seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,59,qpFreeEnvelope,1,1,0.0218005,655,25,9.43897,490,490,0,0.00289796,0.00249477,0,0,0.061399,0.967939,98,22,0.255102,0,0,0,0.00771605,0.845679,0.146605,0,0,0
1,bookshelf_tall,59,qpEnvelope,1,1,0.0010634,49,6,5.67826,308,308,0,0.00455982,0.00249477,0,0,0.115883,0.693878,1,1,6,0,0,0,0.306122,0.612245,0.0816327,49,15116,38
1,bookshelf_tall,59,VAMP,1,1,0.000910289,14991,56,14.4594,9,724,0,0.00550085,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,84,isSafe,1,1,0.00615771,816,7,8.03249,6,403,0,0.00303427,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,84,qpFixed,1,1,0.00604469,297,5,4.1487,298,298,0,0.00260079,0.00249477,0,0,0.0139687,0,1,1,5,0,0,0,1,0,0,297,81801,210
1,bookshelf_tall,84,qpPlain,1,1,0.00616877,297,5,4.1487,298,298,0,0.00260079,0.00249477,0,0,0.0139687,0,1,1,5,0,0,0,1,0,0,297,101574,297
1,bookshelf_tall,84,qpAdaptive,1,1,0.00195106,126,5,4.15132,270,270,0,0.00260093,0.00249477,0,0,0.032947,0.809524,1,1,5,0,0,0,0.18254,0.793651,0.0238095,126,37273,112
1,bookshelf_tall,84,qpFreeGate,1,1,0.00872819,746,7,6.62264,463,463,0,0.00303427,0.00249477,0,0,0.0116042,0,4,3,1.75,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,84,qpFreeEnvelope,1,1,0.00140013,41,7,6.64727,347,347,0,0.00303427,0.00249477,0,0,0.21233,1,4,3,1.75,0,0,0,0,0.829268,0.170732,0,0,0
1,bookshelf_tall,84,qpEnvelope,1,1,0.000856912,47,6,4.16812,230,230,0,0.0026008,0.00249477,0,0,0.0886835,0.723404,1,1,6,0,0,0,0.255319,0.659574,0.0851064,47,13975,43
1,bookshelf_tall,84,VAMP,1,1,5.6988e-05,461,7,8.03249,6,403,0,0.00303427,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,10,isSafe,1,1,0.113403,11366,57,20.9062,12,1047,0,0.0024,0.00249477,0,0,0,0,228,53,0.25,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,10,qpFixed,1,1,0.0481391,1897,22,11.8262,1073,1073,0,0.00118063,0.00119028,0,0,0.0110046,0,4,4,5.5,0,0,0,1,0,0,1896,514535,1526
1,bookshelf_thin,10,qpPlain,1,1,0.0495097,1897,22,11.8262,1073,1073,0,0.00118063,0.00119028,0,0,0.0110046,0,4,4,5.5,0,0,0,1,0,0,1896,648432,1896
1,bookshelf_thin,10,qpAdaptive,1,1,0.0227852,1050,21,14.1096,902,902,0,0.00118194,0.00014146,0,0,0.0236579,0.466667,5,5,4.2,0,0,0,0.528122,0.455672,0.0162059,1049,297396,977
1,bookshelf_thin,10,qpFreeGate,1,1,0.253552,17907,58,22.662,2120,2120,0,0.0025945,0.000730836,0,0,0.00468668,0,132,47,0.439394,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,10,qpFreeEnvelope,1,1,0.0468432,1171,56,18.8322,983,983,0,0.0025945,2.60222e-05,0,0,0.0826635,0.969257,150,51,0.373333,0,0,0,0.00346021,0.882353,0.114187,0,0,0
1,bookshelf_thin,10,qpEnvelope,1,1,0.0102951,435,15,12.5688,752,752,0,0.00107005,0.00115202,0,0,0.0450677,0.422989,3,3,5,0,0,0,0.572414,0.397701,0.0298851,435,124633,423
1,bookshelf_thin,10,VAMP,1,1,0.00118882,14328,73,18.3531,11,919,0,0.0024,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,34,isSafe,1,1,0.033704,3397,19,16.7502,10,839,0,0.00388951,0.00249477,0,0,0,0,59,14,0.322034,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,34,qpFixed,1,1,0.018951,760,12,6.94099,584,584,0,0.00388951,0.00249477,0,0,0.0099714,0,2,2,6,0,0,0,1,0,0,760,204718,405
1,bookshelf_thin,34,qpPlain,1,1,0.01958,760,12,6.94099,584,584,0,0.00388951,0.00249477,0,0,0.0099714,0,2,2,6,0,0,0,1,0,0,760,259920,760
1,bookshelf_thin,34,qpAdaptive,1,1,0.00399453,224,12,6.94694,407,407,0,0.00388951,0.00249477,0,0,0.0338456,0.848214,2,2,6,0,0,0,0.138393,0.8125,0.0491071,224,58095,197
1,bookshelf_thin,34,qpFreeGate,1,1,0.109273,7804,32,17.5884,1642,1642,0,0.00388951,0.00041317,0,0,0.00508299,0,59,22,0.542373,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,34,qpFreeEnvelope,1,1,0.021961,520,39,12.1783,638,638,0,0.00388951,3.99843e-09,0,0,0.0981191,0.963462,65,26,0.6,0,0,0,0.015534,0.825243,0.159223,0,0,0
1,bookshelf_thin,34,qpEnvelope,1,1,0.00177608,92,11,6.94303,379,379,0,0.00388951,0.00249477,0,0,0.0823314,0.858696,2,2,5.5,0,0,0,0.108696,0.782609,0.108696,92,24299,82
1,bookshelf_thin,34,VAMP,1,1,0.00030372,3921,21,16.7502,10,839,0,0.00388951,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,58,isSafe,1,1,0.104835,10556,54,12.4035,8,622,0,0.00374564,0.00249477,0,0,0,0,252,50,0.214286,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,58,qpFixed,1,1,0.0136045,542,9,5.76029,543,543,0,0.00447724,0.00249477,0,0,0.0106278,0,1,1,9,0,0,0,1,0,0,542,142584,537
1,bookshelf_thin,58,qpPlain,1,1,0.0139406,542,9,5.76029,543,543,0,0.00447724,0.00249477,0,0,0.0106278,0,1,1,9,0,0,0,1,0,0,542,185364,542
1,bookshelf_thin,58,qpAdaptive,1,1,0.0086583,493,18,13.2302,828,828,0,0.00456443,0.00249477,0,0,0.0344822,0.807302,4,4,4.5,0,0,0,0.180527,0.780933,0.0385396,493,130799,434
1,bookshelf_thin,58,qpFreeGate,1,1,0.266594,18944,50,10.8899,1258,1258,0,0.0037836,0.00249477,0,0,0.00414814,0,147,44,0.340136,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,58,qpFreeEnvelope,1,1,0.0657522,1712,70,17.6976,950,950,0,0.00135122,0.00249477,0,0,0.0648097,0.946846,187,59,0.374332,0,0,0,0.0381232,0.84868,0.113196,0,0,0
1,bookshelf_thin,58,qpEnvelope,1,1,0.0034661,187,18,13.2576,742,742,0,0.00510546,0.00249477,0,0,0.090985,0.97861,4,4,4.5,0,0,0,0,0.898396,0.101604,187,52123,172
1,bookshelf_thin,58,VAMP,1,1,0.00112027,12505,64,8.63139,6,433,0,0.00137057,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,83,isSafe,1,1,0.0672043,6773,35,15.4748,9,775,0,0.00554683,0.00249477,0,0,0,0,126,32,0.277778,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,83,qpFixed,1,1,0.266949,10326,48,21.4421,1956,1956,0,0.000121602,0.00249477,0,0,0.00850938,0,48,29,1,0,0,0,1,0,0,10306,2597815,8350
1,bookshelf_thin,83,qpPlain,1,1,0.277775,10326,48,21.4421,1956,1956,0,0.000121602,0.00249477,0,0,0.00850938,0,48,29,1,0,0,0,1,0,0,10306,3524652,10306
1,bookshelf_thin,83,qpAdaptive,1,1,0.169496,6908,48,21.4799,1648,1648,0,0.000121588,0.00249477,0,0,0.0127298,0.245223,48,29,1,0,0,0,0.752178,0.242886,0.00493612,6888,1744364,6673
1,bookshelf_thin,83,qpFreeGate,1,1,0.198095,14027,43,16.9595,1695,1695,0,0.0022422,0.00249477,0,0,0.00484955,0,95,37,0.452632,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,83,qpFreeEnvelope,1,1,0.0292749,733,50,16.1372,851,851,0,0.000605876,0.00249477,0,0,0.0909277,0.920873,81,33,0.617284,0,0,0,0.0618982,0.807428,0.130674,0,0,0
1,bookshelf_thin,83,qpEnvelope,1,1,0.122287,4583,52,21.6485,1487,1487,0,0.000120646,0.00249477,0,0,0.0193679,0.129828,48,29,1.08333,0,0,0,0.86766,0.121823,0.0105171,4564,1144876,4501
1,bookshelf_thin,83,VAMP,1,1,0.000620458,8092,39,14.2862,9,716,0,0.00554979,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00806847,1421,9,9.68922,6,486,0,0.00512191,0.00249477,0,0,0,0,25,6,0.36,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.041571,2446,19,14.1866,1115,1115,0,0.000385308,0.00249477,0,0,0.0101486,0,7,7,2.71429,0,0,0,1,0,0,2446,736916,1946
1,table_under_pick,7,qpPlain,1,1,0.0420917,2446,19,14.1866,1115,1115,0,0.000385308,0.00249477,0,0,0.0101486,0,7,7,2.71429,0,0,0,1,0,0,2446,836532,2446
1,table_under_pick,7,qpAdaptive,1,1,0.0539267,3392,48,14.1505,1030,1030,0,0.000716308,0.00249477,0,0,0.0181553,0.318101,18,17,2.66667,0,0,0,0.678066,0.307783,0.0141509,3392,1058445,2945
1,table_under_pick,7,qpFreeGate,1,1,0.0611841,6184,27,10.6989,1070,1070,0,0.00480451,0.00249477,0,0,0.0045252,0,47,16,0.574468,0,0,0,1,0,0,0,0,0
1,table_under_pick,7,qpFreeEnvelope,1,1,0.00939587,368,28,15.9355,852,852,0,0.00354008,0.00249477,0,0,0.0901032,0.961957,41,16,0.682927,0,0,0,0.00544959,0.855586,0.138965,0,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.031405,1810,41,10.6782,599,599,0,0.00526684,0.00249477,0,0,0.0339971,0.243646,18,17,2.27778,0,0,0,0.753039,0.223204,0.0237569,1810,559652,1582
1,table_under_pick,7,VAMP,1,1,9.513e-05,1799,11,9.68922,6,486,0,0.00512191,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.0187363,3338,18,17.1454,10,859,0,0.00694319,0.00249477,0,0,0,0,50,14,0.36,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,qpFixed,1,1,0.0212414,1291,10,10.5724,907,907,0,0.00182596,0.00249477,0,0,0.0112469,0,2,2,5,0,0,0,1,0,0,1291,384382,792
1,table_under_pick,31,qpPlain,1,1,0.0216982,1291,10,10.5724,907,907,0,0.00182596,0.00249477,0,0,0.0112469,0,2,2,5,0,0,0,1,0,0,1291,441522,1291
1,table_under_pick,31,qpAdaptive,1,1,0.0113879,750,10,10.575,687,687,0,0.00183544,0.00249477,0,0,0.0193643,0.356,2,2,5,0,0,0,0.64,0.352,0.008,750,217819,616
1,table_under_pick,31,qpFreeGate,1,1,0.0898616,9201,29,20.3926,1477,1477,0,0.00557299,0.00249477,0,0,0.00543451,0,65,25,0.446154,0,0,0,1,0,0,0,0,0
1,table_under_pick,31,qpFreeEnvelope,1,1,0.0124498,520,25,17.0958,898,898,0,0.000114943,0.00249477,0,0,0.0746949,0.925,65,20,0.384615,0,0,0,0.0558767,0.857418,0.0867052,0,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.00637471,369,10,10.5784,585,585,0,0.00182158,0.00249477,0,0,0.0393854,0.222222,2,2,5,0,0,0,0.775068,0.208672,0.0162602,369,109028,328
1,table_under_pick,31,VAMP,1,1,0.000196303,3308,21,19.8361,11,993,0,0.00381561,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,55,isSafe,1,1,0.0108383,1917,12,14.3703,9,720,0,0.00789116,0.00249477,0,0,0,0,31,8,0.387097,0,0,0,0,0,0,0,0,0
1,table_under_pick,55,qpFixed,1,1,0.011737,710,8,8.90833,694,694,0,0.00182454,0.00249477,0,0,0.0125838,0,2,2,4,0,0,0,1,0,0,710,198838,497
1,table_under_pick,55,qpPlain,1,1,0.0121737,710,8,8.90833,694,694,0,0.00182454,0.00249477,0,0,0.0125838,0,2,2,4,0,0,0,1,0,0,710,242820,710
1,table_under_pick,55,qpAdaptive,1,1,0.00590028,377,8,8.91503,586,586,0,0.00158095,0.00249477,0,0,0.0237172,0.381963,2,2,4,0,0,0,0.618037,0.374005,0.00795756,377,106930,352
1,table_under_pick,55,qpFreeGate,1,1,0.0372466,3539,12,9.6584,798,798,0,0.00789116,0.00249477,0,0,0.00505131,0,26,8,0.461538,0,0,0,1,0,0,0,0,0
1,table_under_pick,55,qpFreeEnvelope,1,1,0.00673782,289,12,8.31238,494,494,0,3.84125e-05,0.00249477,0,0,0.051032,0.878893,26,8,0.461538,0,0,0,0.108014,0.794425,0.097561,0,0,0
1,table_under_pick,55,qpEnvelope,1,1,0.00382027,235,8,8.94092,546,546,0,0.000907457,0.00249477,0,0,0.038194,0.442553,2,2,4,0,0,0,0.557447,0.425532,0.0170213,235,68160,223
1,table_under_pick,55,VAMP,1,1,0.00013709,2273,13,14.3703,9,720,0,0.00789116,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,80,isSafe,1,1,0.0190757,3430,19,10.6795,7,535,0,0.00147102,0.00249477,0,0,0,0,72,15,0.263889,0,0,0,0,0,0,0,0,0
1,table_under_pick,80,qpFixed,1,1,0.132669,7721,45,22.7879,2050,2050,0,0.00012521,0.00249477,0,0,0.00973935,0,24,21,1.875,0,0,0,1,0,0,7718,2055241,7186
1,table_under_pick,80,qpPlain,1,1,0.137839,7721,45,22.7879,2050,2050,0,0.00012521,0.00249477,0,0,0.00973935,0,24,21,1.875,0,0,0,1,0,0,7718,2639556,7718
1,table_under_pick,80,qpAdaptive,1,1,0.0943046,5712,45,22.7985,1865,1865,0,0.000125589,0.00249477,0,0,0.0131765,0.261555,24,21,1.875,0,0,0,0.737653,0.258494,0.00385289,5710,1516458,5596
1,table_under_pick,80,qpFreeGate,1,1,0.0855427,8759,22,15.0731,1419,1419,0,0.00350021,0.00249477,0,0,0.00376671,0,74,16,0.297297,0,0,0,1,0,0,0,0,0
1,table_under_pick,80,qpFreeEnvelope,1,1,0.0139413,539,17,13.8704,742,742,0,0.00205236,0.00249477,0,0,0.0526723,0.987013,78,13,0.217949,0,0,0,0.00372439,0.873371,0.122905,0,0,0
1,table_under_pick,80,qpEnvelope,1,1,0.0703812,4038,47,22.7618,1681,1681,0,0.000144318,0.00249477,0,0,0.0193314,0.246657,24,21,1.95833,0,0,0,0.752353,0.238237,0.0094106,4038,1087604,3978
1,table_under_pick,80,VAMP,1,1,0.000255283,4558,21,10.6795,7,535,0,0.00147102,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,isSafe,1,1,0.00620502,1587,10,13.3038,8,667,0,0.002937,0.00249477,0,0,0,0,29,6,0.344828,0,0,0,0,0,0,0,0,0
1,bookshelf_small,4,qpFixed,1,1,0.0398398,3040,27,18.3899,1516,1516,0,0.0028692,0.00249477,0,0,0.0114219,0,9,8,3,0,0,0,1,0,0,3040,829827,2229
1,bookshelf_small,4,qpPlain,1,1,0.0418286,3040,27,18.3899,1516,1516,0,0.0028692,0.00249477,0,0,0.0114219,0,9,8,3,0,0,0,1,0,0,3040,1039680,3040
1,bookshelf_small,4,qpAdaptive,1,1,0.0216463,1764,27,18.3934,1206,1206,0,0.00287056,0.00249477,0,0,0.0196885,0.464853,9,8,3,0,0,0,0.531746,0.455215,0.0130385,1764,481456,1555
1,bookshelf_small,4,qpFreeGate,1,1,0.017169,2137,12,11.9936,1181,1181,0,0.00290217,0.000894537,0,0,0.00668091,0,9,3,1.33333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,4,qpFreeEnvelope,1,1,0.0021003,104,11,11.7306,612,612,0,0.00289075,0.000636686,0,0,0.138817,0.951923,9,3,1.22222,0,0,0,0.038835,0.815534,0.145631,0,0,0
1,bookshelf_small,4,qpEnvelope,1,1,0.0023292,162,15,15.2511,832,832,0,0.00287149,0.00249477,0,0,0.111856,0.753086,3,3,5,0,0,0,0.234568,0.67284,0.0925926,162,45213,122
1,bookshelf_small,4,VAMP,1,1,7.8874e-05,1777,12,14.9431,9,749,0,0.00293908,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,isSafe,1,1,0.0423905,11037,56,10.5398,7,528,0,0.00341551,0.00249477,0,0,0,0,198,52,0.282828,0,0,0,0,0,0,0,0,0
1,bookshelf_small,31,qpFixed,1,1,0.00654709,537,7,8.393,540,540,0,0.00744522,0.00249477,0,0,0.0156294,0,1,1,7,0,0,0,1,0,0,537,140641,176
1,bookshelf_small,31,qpPlain,1,1,0.00706131,537,7,8.393,540,540,0,0.00744522,0.00249477,0,0,0.0156294,0,1,1,7,0,0,0,1,0,0,537,183654,537
1,bookshelf_small,31,qpAdaptive,1,1,0.00186049,162,7,8.39389,502,502,0,0.00744529,0.00249477,0,0,0.0518141,0.691358,1,1,7,0,0,0,0.308642,0.666667,0.0246914,162,49966,102
1,bookshelf_small,31,qpFreeGate,1,1,0.129217,15861,50,16.5935,1420,1420,0,0.00602495,0.00249477,0,0,0.0044292,0,91,35,0.549451,0,0,0,1,0,0,0,0,0
1,bookshelf_small,31,qpFreeEnvelope,1,1,0.0152663,781,41,18.6854,986,986,0,0.00364231,0.00249477,0,0,0.0838644,0.919334,82,33,0.5,0,0,0,0.0717029,0.784891,0.143406,0,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.000905253,58,7,8.40497,448,448,0,0.00737832,0.00249477,0,0,0.144913,0.586207,1,1,7,0,0,0,0.396552,0.517241,0.0862069,58,18143,43
1,bookshelf_small,31,VAMP,1,1,0.000638386,13646,63,10.6891,7,536,0,0.00341551,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,55,isSafe,1,1,0.00433342,1140,8,9.05065,6,454,0,0.0032307,0.00249477,0,0,0,0,4,3,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,55,qpFixed,1,1,0.0113839,846,8,8.09137,587,587,0,0.00578278,0.00249477,0,0,0.012139,0,2,2,4,0,0,0,1,0,0,846,225765,695
1,bookshelf_small,55,qpPlain,1,1,0.0118277,846,8,8.09137,587,587,0,0.00578278,0.00249477,0,0,0.012139,0,2,2,4,0,0,0,1,0,0,846,289332,846
1,bookshelf_small,55,qpAdaptive,1,1,0.00857903,638,8,8.08679,527,527,0,0.00534389,0.00249477,0,0,0.0160964,0.173981,2,2,4,0,0,0,0.826019,0.169279,0.00470219,638,174050,563
1,bookshelf_small,55,qpFreeGate,1,1,0.0125693,1558,20,8.8075,889,889,0,0.00410806,0.00249477,0,0,0.00628091,0,8,4,2.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,55,qpFreeEnvelope,1,1,0.00265875,150,11,11.5991,612,612,0,0.00219301,0.00249477,0,0,0.0839789,0.98,9,5,1.22222,0,0,0,0.02,0.886667,0.0933333,0,0,0
1,bookshelf_small,55,qpEnvelope,1,1,0.00509172,356,8,8.0587,473,473,0,0.00156136,0.00249477,0,0,0.0288761,0.103933,2,2,4,0,0,0,0.896067,0.0926966,0.011236,356,96535,323
1,bookshelf_small,55,VAMP,1,1,4.5866e-05,557,8,9.05065,6,454,0,0.0032307,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,79,isSafe,1,1,0.0180088,4687,25,18.1691,11,910,0,0.00534725,0.00249477,0,0,0,0,91,21,0.274725,0,0,0,0,0,0,0,0,0
1,bookshelf_small,79,qpFixed,1,1,0.0119876,871,9,10.8514,872,872,0,0.000224295,0.00249477,0,0,0.0124585,0,1,1,9,0,0,0,1,0,0,871,253797,521
1,bookshelf_small,79,qpPlain,1,1,0.0124325,871,9,10.8514,872,872,0,0.000224295,0.00249477,0,0,0.0124585,0,1,1,9,0,0,0,1,0,0,871,297882,871
1,bookshelf_small,79,qpAdaptive,1,1,0.00775742,538,9,10.8535,796,796,0,0.000226812,0.00249477,0,0,0.0201737,0.17658,1,1,9,0,0,0,0.82342,0.171004,0.00557621,538,161781,480
1,bookshelf_small,79,qpFreeGate,1,1,0.144781,17803,51,15.4226,1313,1313,0,0.00464133,0.00249477,0,0,0.00460533,0,119,42,0.428571,0,0,0,1,0,0,0,0,0
1,bookshelf_small,79,qpFreeEnvelope,1,1,0.018593,920,47,15.6429,817,817,0,0.00443489,0.00249477,0,0,0.0883037,0.977174,119,38,0.394958,0,0,0,0.0120087,0.826419,0.161572,0,0,0
1,bookshelf_small,79,qpEnvelope,1,1,0.00645818,412,9,10.862,725,725,0,0.000252282,0.00249477,0,0,0.0263642,0.126214,1,1,9,0,0,0,0.873786,0.118932,0.00728155,412,123808,383
1,bookshelf_small,79,VAMP,1,1,0.000268691,6431,27,16.2766,10,815,0,0.00534725,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,4,isSafe,1,1,0.0142722,3863,22,14.0129,9,702,0,0.00987155,0.00249477,0,0,0,0,57,17,0.385965,0,0,0,0,0,0,0,0,0
1,box,4,qpFixed,1,1,0.00603787,489,7,6.40881,490,490,0,0.00117013,0.00249477,0,0,0.013106,0,1,1,7,0,0,0,1,0,0,489,132284,257
1,box,4,qpPlain,1,1,0.00649635,489,7,6.40881,490,490,0,0.00117013,0.00249477,0,0,0.013106,0,1,1,7,0,0,0,1,0,0,489,167238,489
1,box,4,qpAdaptive,1,1,0.00217699,175,7,6.41328,404,404,0,0.00111512,0.00249477,0,0,0.0366473,0.48,1,1,7,0,0,0,0.52,0.457143,0.0228571,175,50656,154
1,box,4,qpFreeGate,1,1,0.0569892,7316,25,10.5078,922,922,0,0.0166567,0.00249477,0,0,0.00466942,0,47,18,0.531915,0,0,0,1,0,0,0,0,0
1,box,4,qpFreeEnvelope,1,1,0.0079376,404,27,10.6578,555,555,0,0.0166534,0.00249477,0,0,0.0897646,0.970297,47,20,0.574468,0,0,0,0.0149254,0.828358,0.156716,0,0,0
1,box,4,qpEnvelope,1,1,0.00479728,355,18,17.8505,996,996,0,0.00338334,0.000825622,0,0,0.0747417,0.859155,7,7,2.57143,0,0,0,0.135211,0.814085,0.0507042,355,98985,314
1,box,4,VAMP,1,1,0.000206958,3341,22,14.0129,9,702,0,0.00987155,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,28,isSafe,1,1,0.00398102,1069,8,8.41913,6,422,0,0.00290062,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0,0,0,0
1,box,28,qpFixed,1,1,0.0056826,463,6,6.6914,464,464,0,0.00892317,0.00249477,0,0,0.0144523,0,1,1,6,0,0,0,1,0,0,463,129259,152
