seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,47,qpFreeGate,1,1,0.469511,33395,112,12.4851,1038,1038,0,0.00340258,0.00249477,0,0,0.00559337,0,358,106,0.312849,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,47,qpFreeEnvelope,1,1,0.0867884,1964,109,12.4458,647,647,0,0.00346062,0.00249477,0,0,0.0916933,0.949084,358,103,0.304469,0,0,0,0.001544,0.854864,0.143592,0,0,0
1,bookshelf_thin,47,qpEnvelope,1,1,0.00506268,202,11,9.00038,473,473,0,0.00469274,0.00249477,0,0,0.0565954,0.193069,2,2,5.5,0,0,0,0.80198,0.158416,0.039604,202,46814,189
1,bookshelf_thin,47,VAMP,1,1,0.010056,149428,411,21.4094,12,1072,0,0.0041587,0.000376511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,71,isSafe,1,1,0.0267143,2668,15,15.2831,9,766,0,0.00232049,0.00249477,0,0,0,0,35,11,0.428571,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,71,qpFixed,1,1,0.0119654,489,6,6.5336,490,490,0,0.00535179,0.00249477,0,0,0.0133612,0,1,1,6,0,0,0,1,0,0,489,129454,93
1,bookshelf_thin,71,qpPlain,1,1,0.0123356,489,6,6.5336,490,490,0,0.00535179,0.00249477,0,0,0.0133612,0,1,1,6,0,0,0,1,0,0,489,167238,489
1,bookshelf_thin,71,qpAdaptive,1,1,0.00259225,126,6,6.53363,373,373,0,0.00535179,0.00249477,0,0,0.0518542,0.492063,1,1,6,0,0,0,0.507937,0.460317,0.031746,126,33910,89
1,bookshelf_thin,71,qpFreeGate,1,1,0.0473016,3331,17,11.2247,1120,1120,0,0.00237763,0.00249477,0,0,0.00558132,0,20,6,0.85,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,71,qpFreeEnvelope,1,1,0.00771957,176,20,16.4712,847,847,0,0.00534284,0.0013627,0,0,0.136945,0.971591,25,8,0.8,0,0,0,0,0.796512,0.203488,0,0,0
1,bookshelf_thin,71,qpEnvelope,1,1,0.000923854,35,6,6.5358,343,343,0,0.00714434,0.00249477,0,0,0.186737,0.657143,1,1,6,0,0,0,0.342857,0.542857,0.114286,35,9639,24
1,bookshelf_thin,71,VAMP,1,1,0.000261723,2447,15,15.2831,9,766,0,0.00232049,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,96,isSafe,1,1,0.098576,9845,48,14.1849,9,711,0,0.00363055,0.00249477,0,0,0,0,166,44,0.289157,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,96,qpFixed,1,1,0.0172225,719,7,8.16962,720,720,0,0.00363055,0.00249477,0,0,0.0113625,0,1,1,7,0,0,0,1,0,0,719,175563,118
1,bookshelf_thin,96,qpPlain,1,1,0.0183206,719,7,8.16962,720,720,0,0.00363055,0.00249477,0,0,0.0113625,0,1,1,7,0,0,0,1,0,0,719,245898,719
1,bookshelf_thin,96,qpAdaptive,1,1,0.00342976,154,7,8.17059,491,491,0,0.00363055,0.00249477,0,0,0.0530558,0.37013,1,1,7,0,0,0,0.623377,0.344156,0.0324675,154,42398,116
1,bookshelf_thin,96,qpFreeGate,1,1,0.243227,17131,62,14.1036,1117,1117,0,0.00363055,0.00136636,0,0,0.00619753,0,166,57,0.373494,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,96,qpFreeEnvelope,1,1,0.0481804,1152,60,13.5098,695,695,0,0.00363055,0.00249477,0,0,0.0919162,0.989583,166,56,0.361446,0,0,0,0,0.905923,0.0940767,0,0,0
1,bookshelf_thin,96,qpEnvelope,1,1,0.00085192,40,7,8.17703,430,430,0,0.00363055,0.00249477,0,0,0.204426,0.8,1,1,7,0,0,0,0.2,0.675,0.125,40,11096,24
1,bookshelf_thin,96,VAMP,1,1,0.000914075,12657,49,14.1849,9,711,0,0.00363055,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,isSafe,1,1,0.0241878,4300,23,18.3484,11,919,0,0.00390373,0.00249477,0,0,0,0,57,18,0.403509,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.114045,6812,33,18.4907,1581,1581,0,0.000187478,0.00249477,0,0,0.00886173,0,25,16,1.32,0,0,0,1,0,0,6811,1737406,5177
1,table_under_pick,20,qpPlain,1,1,0.12161,6812,33,18.4907,1581,1581,0,0.000187478,0.00249477,0,0,0.00886173,0,25,16,1.32,0,0,0,1,0,0,6811,2329362,6811
1,table_under_pick,20,qpAdaptive,1,1,0.0724321,4369,33,18.4886,1201,1201,0,0.000186637,0.00249477,0,0,0.0136246,0.163653,25,16,1.32,0,0,0,0.834669,0.160064,0.00526677,4367,1067299,4194
1,table_under_pick,20,qpFreeGate,1,1,0.0950497,9739,37,14.6958,1290,1290,0,0.00215726,0.00249477,0,0,0.00657004,0,73,32,0.506849,0,0,0,1,0,0,0,0,0
1,table_under_pick,20,qpFreeEnvelope,1,1,0.016764,645,36,15.0495,795,795,0,0.00311129,0.00249477,0,0,0.0997082,0.979845,73,31,0.493151,0,0,0,0.00933126,0.864697,0.125972,0,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0601509,3431,32,18.5106,1074,1074,0,0.000171786,0.00249477,0,0,0.017639,0.113669,25,16,1.28,0,0,0,0.885423,0.106997,0.00758017,3430,838373,3367
1,table_under_pick,20,VAMP,1,1,0.000260683,4753,23,16.7993,10,841,0,0.00391844,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,44,isSafe,1,1,0.0196617,3470,19,14.9432,9,749,0,0.00468909,0.00249477,0,0,0,0,55,14,0.345455,0,0,0,0,0,0,0,0,0
1,table_under_pick,44,qpFixed,1,1,0.0419706,2497,20,6.5399,466,466,0,0.00546262,0.00249477,0,0,0.0101253,0,8,8,2.5,0,0,0,1,0,0,2497,657176,2192
1,table_under_pick,44,qpPlain,1,1,0.0436467,2497,20,6.5399,466,466,0,0.00546262,0.00249477,0,0,0.0101253,0,8,8,2.5,0,0,0,1,0,0,2497,853974,2497
1,table_under_pick,44,qpAdaptive,1,1,0.0284572,1774,16,8.2695,562,562,0,0.00131271,0.00249477,0,0,0.0138748,0.223788,8,8,2,0,0,0,0.775648,0.22097,0.00338219,1774,449894,1739
1,table_under_pick,44,qpFreeGate,1,1,0.0700998,7178,22,14.9718,1250,1250,0,0.00402775,0.00249477,0,0,0.00508446,0,55,17,0.4,0,0,0,1,0,0,0,0,0
1,table_under_pick,44,qpFreeEnvelope,1,1,0.0102584,386,21,14.5931,758,758,0,0.00415739,0.00249477,0,0,0.0943298,0.963731,55,16,0.381818,0,0,0,0.012987,0.849351,0.137662,0,0,0
1,table_under_pick,44,qpEnvelope,1,1,0.0209021,1231,16,8.28278,542,542,0,0.000351719,0.00249477,0,0,0.0201133,0.190902,8,8,2,0,0,0,0.809098,0.181966,0.00893582,1231,315518,1218
1,table_under_pick,44,VAMP,1,1,0.000156306,4020,19,18.5484,11,929,0,0.00470907,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,69,isSafe,1,1,0.0162228,2590,15,12.6417,8,634,0,0.00486431,0.00249477,0,0,0,0,40,11,0.375,0,0,0,0,0,0,0,0,0
1,table_under_pick,69,qpFixed,1,1,0.0593258,3266,24,16.1021,1411,1411,0,0.00159855,0.00249477,0,0,0.0111026,0,10,10,2.4,0,0,0,1,0,0,3266,913802,2693
1,table_under_pick,69,qpPlain,1,1,0.0615569,3266,24,16.1021,1411,1411,0,0.00159855,0.00249477,0,0,0.0111026,0,10,10,2.4,0,0,0,1,0,0,3266,1116972,3266
1,table_under_pick,69,qpAdaptive,1,1,0.0289292,1763,22,19.4388,1296,1296,0,0.00129525,0.00249477,0,0,0.019473,0.450936,10,10,2.2,0,0,0,0.546795,0.444697,0.00850822,1763,509026,1603
1,table_under_pick,69,qpFreeGate,1,1,0.0822932,7862,31,16.3178,1601,1601,0,0.00123113,0.00249477,0,0,0.00525828,0,37,18,0.837838,0,0,0,1,0,0,0,0,0
1,table_under_pick,69,qpFreeEnvelope,1,1,0.0351178,1308,72,17.65,950,950,0,0.000424574,0.00249477,0,0,0.0803153,0.957187,198,63,0.363636,0,0,0,0.0261538,0.887692,0.0861538,0,0,0
1,table_under_pick,69,qpEnvelope,1,1,0.0137579,761,20,19.5328,1150,1150,0,0.00102912,0.00249477,0,0,0.0418443,0.412615,10,9,2,0,0,0,0.586071,0.390276,0.0236531,761,221114,710
1,table_under_pick,69,VAMP,1,1,0.000154289,3053,16,12.6417,8,634,0,0.00486431,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,93,isSafe,1,1,0.0100373,1574,10,13.3333,8,668,0,0.00415415,0.00249477,0,0,0,0,24,5,0.416667,0,0,0,0,0,0,0,0,0
1,table_under_pick,93,qpFixed,1,1,0.0218098,1207,10,10.0918,769,769,0,0.00212363,0.00239124,0,0,0.0108673,0,2,2,5,0,0,0,1,0,0,1207,346765,894
1,table_under_pick,93,qpPlain,1,1,0.0223881,1207,10,10.0918,769,769,0,0.00212363,0.00239124,0,0,0.0108673,0,2,2,5,0,0,0,1,0,0,1207,412794,1207
1,table_under_pick,93,qpAdaptive,1,1,0.0104466,611,10,10.1179,601,601,0,0.00190819,0.00237335,0,0,0.021516,0.335516,2,2,5,0,0,0,0.661211,0.328969,0.00981997,611,185648,528
1,table_under_pick,93,qpFreeGate,1,1,0.0387458,3679,20,14.1347,1512,1512,0,0.00192878,0.00249477,0,0,0.00656366,0,15,8,1.33333,0,0,0,1,0,0,0,0,0
1,table_under_pick,93,qpFreeEnvelope,1,1,0.00541735,209,17,13.6182,728,728,0,0.00444886,0.000498397,0,0,0.0905774,0.889952,16,7,1.0625,0,0,0,0.100478,0.755981,0.143541,0,0,0
1,table_under_pick,93,qpEnvelope,1,1,0.0058726,312,10,10.1963,557,557,0,0.00152495,0.00249477,0,0,0.0425137,0.275641,2,2,5,0,0,0,0.724359,0.253205,0.0224359,312,97257,280
1,table_under_pick,93,VAMP,1,1,9.6336e-05,1534,10,13.3333,8,668,0,0.00415415,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,1,1,0.0074227,1933,12,10.5803,7,531,0,0.00567381,0.00249477,0,0,0,0,16,8,0.75,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,1,1,0.00527541,429,6,6.08901,430,430,0,0.00207116,0.00249477,0,0,0.0141935,0,1,1,6,0,0,0,1,0,0,429,97749,207
1,bookshelf_small,18,qpPlain,1,1,0.00608381,429,6,6.08901,430,430,0,0.00207116,0.00249477,0,0,0.0141935,0,1,1,6,0,0,0,1,0,0,429,146718,429
1,bookshelf_small,18,qpAdaptive,1,1,0.00321271,240,6,6.08951,387,387,0,0.00207024,0.00249477,0,0,0.025373,0.116667,1,1,6,0,0,0,0.883333,0.104167,0.0125,240,54131,204
1,bookshelf_small,18,qpFreeGate,1,1,0.0217364,2695,12,10.1341,782,782,0,0.00567381,0.00249477,0,0,0.00733275,0,16,8,0.75,0,0,0,1,0,0,0,0,0
1,bookshelf_small,18,qpFreeEnvelope,1,1,0.00279796,133,12,10.1219,523,523,0,0.00567381,0.00249477,0,0,0.149289,0.977444,16,8,0.75,0,0,0,0.0075188,0.834586,0.157895,0,0,0
1,bookshelf_small,18,qpEnvelope,1,1,0.00213399,157,6,6.09062,362,362,0,0.00212662,0.00249477,0,0,0.0387938,0.101911,1,1,6,0,0,0,0.898089,0.0828025,0.0191083,157,35494,142
1,bookshelf_small,18,VAMP,1,1,9.0687e-05,1449,12,10.5803,7,531,0,0.00567381,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,isSafe,1,1,0.00364956,929,7,8.92956,6,448,0,0.0023252,0.00249477,0,0,0,0,5,3,1.4,0,0,0,0,0,0,0,0,0
1,bookshelf_small,44,qpFixed,1,1,0.00407679,358,5,5.67146,359,359,0,0.0023252,0.00249477,0,0,0.0158421,0,1,1,5,0,0,0,1,0,0,358,74186,34
1,bookshelf_small,44,qpPlain,1,1,0.00470594,358,5,5.67146,359,359,0,0.0023252,0.00249477,0,0,0.0158421,0,1,1,5,0,0,0,1,0,0,358,122436,358
1,bookshelf_small,44,qpAdaptive,1,1,0.000461521,44,5,5.67388,304,304,0,0.0023252,0.00249477,0,0,0.128952,0.772727,1,1,5,0,0,0,0.227273,0.704545,0.0681818,44,10340,21
1,bookshelf_small,44,qpFreeGate,1,1,0.00532315,659,7,8.92957,565,565,0,0.0023252,0.00249477,0,0,0.0135807,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,bookshelf_small,44,qpFreeEnvelope,1,1,0.000870137,38,7,8.92956,457,457,0,0.0023252,0.00249477,0,0,0.236025,1,5,3,1.4,0,0,0,0,0.868421,0.131579,0,0,0
1,bookshelf_small,44,qpEnvelope,1,1,0.000285472,22,5,5.67573,294,294,0,0.0023252,0.00249477,0,0,0.257988,0.727273,1,1,5,0,0,0,0.272727,0.590909,0.136364,22,5142,11
1,bookshelf_small,44,VAMP,1,1,4.2018e-05,552,7,8.92956,6,448,0,0.0023252,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,68,isSafe,1,1,0.0513341,13200,66,17.841,11,894,0,0.00103615,0.00249477,0,0,0,0,328,61,0.20122,0,0,0,0,0,0,0,0,0
1,bookshelf_small,68,qpFixed,1,1,0.00905411,699,7,8.91218,700,700,0,0.00193224,0.00093703,0,0,0.0127499,0,1,1,7,0,0,0,1,0,0,699,190709,276
1,bookshelf_small,68,qpPlain,1,1,0.00937689,699,7,8.91218,700,700,0,0.00193224,0.00093703,0,0,0.0127499,0,1,1,7,0,0,0,1,0,0,699,239058,699
1,bookshelf_small,68,qpAdaptive,1,1,0.00264873,224,7,8.91217,542,542,0,0.00193224,0.000929437,0,0,0.0397865,0.558036,1,1,7,0,0,0,0.433036,0.544643,0.0223214,224,67947,153
1,bookshelf_small,68,qpFreeGate,1,1,0.169926,18047,50,20.491,1587,1587,0,0.00371752,0.00155331,0,0,0.00494859,0,124,45,0.403226,0,0,0,1,0,0,0,0,0
1,bookshelf_small,68,qpFreeEnvelope,1,1,0.0134739,655,49,16.6141,856,856,0,0.00371752,0.000303144,0,0,0.131329,0.877863,124,44,0.395161,0,0,0,0.0145631,0.834951,0.150485,0,0,0
1,bookshelf_small,68,qpEnvelope,1,1,0.00128175,80,7,8.92803,476,476,0,0.00193224,0.00114522,0,0,0.1116,0.4125,1,1,7,0,0,0,0.5875,0.35,0.0625,80,24471,70
1,bookshelf_small,68,VAMP,1,1,0.000756383,16197,69,17.841,11,894,0,0.00103615,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,93,isSafe,1,1,0.00212905,540,5,5.35953,4,269,0,0.00797132,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,93,qpFixed,1,1,0.00449518,390,5,5.35984,391,391,0,0.00797132,0.00249477,0,0,0.0137432,0,1,1,5,0,0,0,1,0,0,390,96882,6
1,bookshelf_small,93,qpPlain,1,1,0.00497813,390,5,5.35984,391,391,0,0.00797132,0.00249477,0,0,0.0137432,0,1,1,5,0,0,0,1,0,0,390,133380,390
1,bookshelf_small,93,qpAdaptive,1,1,0.000355927,35,5,5.35989,284,284,0,0.00797132,0.00249477,0,0,0.15314,0.885714,1,1,5,0,0,0,0.114286,0.8,0.0857143,35,9265,2
1,bookshelf_small,93,qpFreeGate,1,1,0.00309405,391,5,5.35956,392,392,0,0.00797132,0.00249477,0,0,0.0137073,0,1,1,5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,93,qpFreeEnvelope,1,1,0.000396374,17,5,5.35954,275,275,0,0.00797132,0.00249477,0,0,0.315267,1,1,1,5,0,0,0,0,0.823529,0.176471,0,0,0
1,bookshelf_small,93,qpEnvelope,1,1,0.00023254,17,5,5.36018,276,276,0,0.00797132,0.00249477,0,0,0.315305,0.941176,1,1,5,0,0,0,0.0588235,0.764706,0.176471,17,4517,1
1,bookshelf_small,93,VAMP,1,1,2.4774e-05,180,5,5.35953,4,269,0,0.00797132,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,17,isSafe,1,1,0.00297114,819,6,7.99968,5,401,0,0.0127749,0.00249477,0,0,0,0,5,3,1.2,0,0,0,0,0,0,0,0,0
1,box,17,qpFixed,1,1,0.00545054,446,6,5.67825,447,447,0,0.00259784,0.00249477,0,0,0.0127315,0,1,1,6,0,0,0,1,0,0,446,116095,221
1,box,17,qpPlain,1,1,0.00556805,446,6,5.67825,447,447,0,0.00259784,0.00249477,0,0,0.0127315,0,1,1,6,0,0,0,1,0,0,446,152532,446
1,box,17,qpAdaptive,1,1,0.00183495,165,6,5.69175,370,370,0,0.00251395,0.00249477,0,0,0.0344955,0.587879,1,1,6,0,0,0,0.412121,0.569697,0.0181818,165,44276,139
1,box,17,qpFreeGate,1,1,0.0077377,981,7,7.8786,546,546,0,0.0127749,0.00249477,0,0,0.00887469,0,5,3,1.4,0,0,0,1,0,0,0,0,0
1,box,17,qpFreeEnvelope,1,1,0.00134268,61,7,7.9482,412,412,0,0.0127749,0.00249477,0,0,0.144722,1,5,3,1.4,0,0,0,0,0.852459,0.147541,0,0,0
1,box,17,qpEnvelope,1,1,0.00113625,81,6,5.71372,321,321,0,0.00221994,0.00249477,0,0,0.0705397,0.555556,1,1,6,0,0,0,0.432099,0.518519,0.0493827,81,22651,70
1,box,17,VAMP,1,1,4.8084e-05,455,6,7.99968,5,401,0,0.0127749,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,41,isSafe,1,1,0.00287734,780,6,5.65122,4,284,0,0.0252638,0.00249477,0,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0
1,box,41,qpFixed,1,1,0.00522417,418,6,5.35142,419,419,0,0.00266501,0.00249477,0,0,0.0128024,0,1,1,6,0,0,0,1,0,0,418,109567,215
