seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,22,qpEnvelope,1,1,0.00920024,374,11,13.5406,766,766,0,0.00196956,0.00249477,0,0,0.0441027,0.291444,4,4,2.75,0,0,0,0.705882,0.270053,0.0240642,374,97305,349
1,bookshelf_thin,22,VAMP,1,1,0.00290871,43726,148,11.9254,8,598,0,0.00245457,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,46,isSafe,1,1,0.0681615,6864,36,16.5011,10,827,0,0.00648008,0.00249477,0,0,0,0,112,32,0.321429,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,46,qpFixed,1,1,0.0147322,563,6,6.70969,564,564,0,0.0017796,0.00152503,0,0,0.0119178,0,1,1,6,0,0,0,1,0,0,563,156281,244
1,bookshelf_thin,46,qpPlain,1,1,0.0145488,563,6,6.70969,564,564,0,0.0017796,0.00152503,0,0,0.0119178,0,1,1,6,0,0,0,1,0,0,563,192546,563
1,bookshelf_thin,46,qpAdaptive,1,1,0.00502666,237,6,6.71298,452,452,0,0.0016447,0.00152221,0,0,0.0283248,0.624473,1,1,6,0,0,0,0.371308,0.616034,0.0126582,237,67257,196
1,bookshelf_thin,46,qpFreeGate,1,1,0.227724,16087,45,23.8187,1917,1917,0,0.00445267,0.00212797,0,0,0.00489447,0,113,39,0.39823,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,46,qpFreeEnvelope,1,1,0.032916,773,47,23.7196,1227,1227,0,0.00456804,3.88782e-08,0,0,0.109894,0.962484,113,41,0.415929,0,0,0,0.00131406,0.840999,0.157687,0,0,0
1,bookshelf_thin,46,qpEnvelope,1,1,0.00263491,109,6,6.72985,392,392,0,0.00180345,0.00156548,0,0,0.0617417,0.513761,1,1,6,0,0,0,0.486239,0.486239,0.0275229,109,31570,90
1,bookshelf_thin,46,VAMP,1,1,0.00059309,6810,37,16.5011,10,827,0,0.00648008,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,70,isSafe,1,1,0.114877,11455,59,16.2275,10,813,0,0.00261695,0.00249477,0,0,0,0,262,55,0.225191,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,70,qpFixed,1,1,0.0546677,2097,13,13.9365,1337,1337,0,4.51339e-05,0.00249477,0,0,0.00939182,0,7,4,1.85714,0,0,0,1,0,0,2096,541682,1731
1,bookshelf_thin,70,qpPlain,1,1,0.056226,2097,13,13.9365,1337,1337,0,4.51339e-05,0.00249477,0,0,0.00939182,0,7,4,1.85714,0,0,0,1,0,0,2096,716832,2096
1,bookshelf_thin,70,qpAdaptive,1,1,0.0397675,1498,13,13.9756,1147,1147,0,4.44799e-05,0.00249477,0,0,0.013173,0.0687583,7,4,1.85714,0,0,0,0.931196,0.0647963,0.00400802,1497,404263,1474
1,bookshelf_thin,70,qpFreeGate,1,1,0.242364,17100,45,14.4418,1294,1294,0,0.00260798,0.00249477,0,0,0.00457219,0,119,39,0.378151,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,70,qpFreeEnvelope,1,1,0.0383022,918,46,14.7456,767,767,0,0.000755264,0.00249477,0,0,0.0838054,0.970588,119,40,0.386555,0,0,0,0.0163755,0.83952,0.144105,0,0,0
1,bookshelf_thin,70,qpEnvelope,1,1,0.037929,1398,14,14.0272,1109,1109,0,4.50586e-05,0.00249477,0,0,0.0141499,0.0686695,7,4,2,0,0,0,0.92985,0.0644238,0.00572656,1397,376755,1385
1,bookshelf_thin,70,VAMP,1,1,0.000833685,9732,47,15.2117,9,762,1,-0.000247581,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,95,isSafe,1,1,0.0299891,3028,17,17.8022,10,892,0,0.00253313,0.00249477,0,0,0,0,33,13,0.515152,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,95,qpFixed,1,1,0.0217958,819,9,9.31808,820,820,0,0.000152346,0.00249477,0,0,0.0113774,0,1,1,9,0,0,0,1,0,0,819,198494,648
1,bookshelf_thin,95,qpPlain,1,1,0.0221287,819,9,9.31808,820,820,0,0.000152346,0.00249477,0,0,0.0113774,0,1,1,9,0,0,0,1,0,0,819,280098,819
1,bookshelf_thin,95,qpAdaptive,1,1,0.0146853,599,9,9.32462,776,776,0,0.000151957,0.00249477,0,0,0.015567,0.247078,1,1,9,0,0,0,0.751252,0.24207,0.0066778,599,142824,582
1,bookshelf_thin,95,qpFreeGate,1,1,0.125612,8845,39,22.948,1887,1887,0,0.00253313,0.00249477,0,0,0.00635612,0,49,22,0.795918,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,95,qpFreeEnvelope,1,1,0.0228034,572,39,17.9151,948,948,0,0.00214153,0.00249477,0,0,0.0977773,0.888112,49,25,0.795918,0,0,0,0.101576,0.791594,0.10683,0,0,0
1,bookshelf_thin,95,qpEnvelope,1,1,0.00922316,368,9,9.33794,659,659,0,0.0001442,0.00249477,0,0,0.0253748,0.255435,1,1,9,0,0,0,0.741848,0.244565,0.013587,368,89416,357
1,bookshelf_thin,95,VAMP,1,1,0.000238523,1894,17,17.8022,10,892,0,0.00253313,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,19,isSafe,1,1,0.0525781,9269,47,17.1884,10,861,0,0.00509754,0.00249477,0,0,0,0,176,43,0.267045,0,0,0,0,0,0,0,0,0
1,table_under_pick,19,qpFixed,1,1,0.0121533,754,8,10.587,755,755,0,0.0079365,6.05669e-05,0,0,0.0140411,0,1,1,8,0,0,0,1,0,0,754,195696,559
1,table_under_pick,19,qpPlain,1,1,0.0127829,754,8,10.587,755,755,0,0.0079365,6.05669e-05,0,0,0.0140411,0,1,1,8,0,0,0,1,0,0,754,257868,754
1,table_under_pick,19,qpAdaptive,1,1,0.00626408,415,8,10.5921,679,679,0,0.0079365,5.90664e-05,0,0,0.0255231,0.380723,1,1,8,0,0,0,0.614458,0.373494,0.0120482,415,113810,369
1,table_under_pick,19,qpFreeGate,1,1,0.803134,82147,229,21.6243,1832,1832,0,0.0045268,0.00249477,0,0,0.0046484,0,826,221,0.27724,0,0,0,1,0,0,0,0,0
1,table_under_pick,19,qpFreeEnvelope,1,1,0.122691,4476,223,24.2893,1272,1272,0,0.00287325,0.000545101,0,0,0.0832403,0.959339,826,218,0.269976,0,0,0,0.0113122,0.847964,0.140724,0,0,0
1,table_under_pick,19,qpEnvelope,1,1,0.000853514,50,8,10.6983,560,560,0,0.0079365,0.000757565,0,0,0.213967,1,1,1,8,0,0,0,0,0.88,0.12,50,13545,45
1,table_under_pick,19,VAMP,1,1,0.000630188,11555,46,17.1884,10,861,0,0.00509754,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,43,isSafe,1,1,0.00502641,861,7,8.23681,6,413,0,0.00460294,0.00249477,0,0,0,0,3,2,2.33333,0,0,0,0,0,0,0,0,0
1,table_under_pick,43,qpFixed,1,1,0.00629974,401,6,6.63329,402,402,0,0.00760021,0.00249477,0,0,0.0165419,0,1,1,6,0,0,0,1,0,0,401,104925,106
1,table_under_pick,43,qpPlain,1,1,0.00661885,401,6,6.63329,402,402,0,0.00760021,0.00249477,0,0,0.0165419,0,1,1,6,0,0,0,1,0,0,401,137142,401
1,table_under_pick,43,qpAdaptive,1,1,0.00105545,91,6,6.63418,368,368,0,0.0076002,0.00249477,0,0,0.0729031,0.835165,1,1,6,0,0,0,0.153846,0.802198,0.043956,91,24854,41
1,table_under_pick,43,qpFreeGate,1,1,0.0748587,7610,23,10.233,1089,1089,0,0.00147983,0.00249477,0,0,0.00452016,0,56,19,0.410714,0,0,0,1,0,0,0,0,0
1,table_under_pick,43,qpFreeEnvelope,1,1,0.0133453,516,23,10.3125,560,560,0,0.00146662,0.00249477,0,0,0.0687,0.982558,56,19,0.410714,0,0,0,0.0116279,0.877907,0.110465,0,0,0
1,table_under_pick,43,qpEnvelope,1,1,0.000619673,38,6,6.62816,350,350,0,0.00760008,0.00249477,0,0,0.174425,0.868421,1,1,6,0,0,0,0.131579,0.763158,0.105263,38,10138,20
1,table_under_pick,43,VAMP,1,1,5.223e-05,335,7,8.23681,6,413,0,0.00460294,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,68,isSafe,1,1,0.0158909,2798,15,14.1229,9,708,0,0.00785263,0.00249477,0,0,0,0,102,11,0.147059,0,0,0,0,0,0,0,0,0
1,table_under_pick,68,qpFixed,1,1,0.0477676,2651,19,18.3317,1473,1473,0,0.000145168,0.000216998,0,0,0.0108619,0,9,9,2.11111,0,0,0,1,0,0,2651,727080,2263
1,table_under_pick,68,qpPlain,1,1,0.0473123,2651,19,18.3317,1473,1473,0,0.000145168,0.000216998,0,0,0.0108619,0,9,9,2.11111,0,0,0,1,0,0,2651,906642,2651
1,table_under_pick,68,qpAdaptive,1,1,0.0249672,1511,19,18.3676,1218,1218,0,0.000146647,0.000214127,0,0,0.0190762,0.308405,9,9,2.11111,0,0,0,0.690271,0.300463,0.00926539,1511,425349,1459
1,table_under_pick,68,qpFreeGate,1,1,0.129736,13126,23,21.2173,2253,2253,0,0.00116883,0.00249477,0,0,0.00282167,0,106,17,0.216981,0,0,0,1,0,0,0,0,0
1,table_under_pick,68,qpFreeEnvelope,1,1,0.0100571,424,15,16.4272,909,909,0,0.00107814,0.00249477,0,0,0.0443288,0.919811,46,10,0.326087,0,0,0,0.0683962,0.832547,0.0990566,0,0,0
1,table_under_pick,68,qpEnvelope,1,1,0.0194285,1061,19,18.3808,1130,1130,0,0.000117632,0.000267736,0,0,0.0271814,0.26673,9,9,2.11111,0,0,0,0.7295,0.257304,0.0131951,1061,301204,1032
1,table_under_pick,68,VAMP,1,1,0.000201688,5293,15,14.1229,9,708,0,0.00785263,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,92,isSafe,1,1,0.0129587,2137,13,12.5052,8,627,0,0.00688085,0.00249477,0,0,0,0,38,9,0.342105,0,0,0,0,0,0,0,0,0
1,table_under_pick,92,qpFixed,1,1,0.0355668,2098,15,12.7049,1062,1062,0,0.00128828,0.00249477,0,0,0.00989315,0,6,6,2.5,0,0,0,1,0,0,2098,546404,1814
1,table_under_pick,92,qpPlain,1,1,0.0368028,2098,15,12.7049,1062,1062,0,0.00128828,0.00249477,0,0,0.00989315,0,6,6,2.5,0,0,0,1,0,0,2098,717516,2098
1,table_under_pick,92,qpAdaptive,1,1,0.015165,1040,15,12.6939,829,829,0,0.00128791,0.00249477,0,0,0.0198856,0.504808,6,6,2.5,0,0,0,0.493269,0.495192,0.0115385,1040,260168,973
1,table_under_pick,92,qpFreeGate,1,1,0.0322051,3314,14,12.3114,1010,1010,0,0.0067637,0.00249477,0,0,0.00544782,0,26,10,0.538462,0,0,0,1,0,0,0,0,0
1,table_under_pick,92,qpFreeEnvelope,1,1,0.00888901,335,19,12.8278,673,673,0,0.00689122,0.00249477,0,0,0.0795191,0.961194,43,14,0.44186,0,0,0,0.021148,0.851964,0.126888,0,0,0
1,table_under_pick,92,qpEnvelope,1,1,0.00901776,548,15,12.7096,735,735,0,0.00123858,0.00249477,0,0,0.0378517,0.379562,6,6,2.5,0,0,0,0.616788,0.355839,0.0273723,548,133734,528
1,table_under_pick,92,VAMP,1,1,0.000150826,2867,15,12.5052,8,627,0,0.00688085,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,isSafe,1,1,0.00369142,966,7,8.85694,6,444,0,0.00319198,0.00249477,0,0,0,0,6,3,1.16667,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.00544456,451,6,6.03037,452,452,0,0.00612254,0.00249477,0,0,0.0133711,0,1,1,6,0,0,0,1,0,0,451,117719,176
1,bookshelf_small,17,qpPlain,1,1,0.00646035,451,6,6.03037,452,452,0,0.00612254,0.00249477,0,0,0.0133711,0,1,1,6,0,0,0,1,0,0,451,154242,451
1,bookshelf_small,17,qpAdaptive,1,1,0.00151935,159,6,6.03705,381,381,0,0.00611743,0.00249477,0,0,0.0379688,0.836478,1,1,6,0,0,0,0.157233,0.81761,0.0251572,159,44839,62
1,bookshelf_small,17,qpFreeGate,1,1,0.031851,3876,13,9.94563,758,758,0,0.00433193,0.00249477,0,0,0.00500262,0,24,9,0.541667,0,0,0,1,0,0,0,0,0
1,bookshelf_small,17,qpFreeEnvelope,1,1,0.00450793,235,12,9.83817,511,511,0,0.0043853,0.00249477,0,0,0.0774101,0.902128,24,8,0.5,0,0,0,0.0851064,0.787234,0.12766,0,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.00064867,47,6,6.04204,330,330,0,0.00613216,0.00249477,0,0,0.128554,0.893617,1,1,6,0,0,0,0.106383,0.808511,0.0851064,47,13547,27
1,bookshelf_small,17,VAMP,1,1,4.5786e-05,615,7,8.85694,6,444,0,0.00319198,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,43,isSafe,1,1,0.0033491,856,7,8.49401,6,426,0,0.00790554,0.00249477,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0
1,bookshelf_small,43,qpFixed,1,1,0.00759045,636,7,8.51276,637,637,0,0.00790554,0.00249477,0,0,0.0133848,0,1,1,7,0,0,0,1,0,0,636,169836,91
1,bookshelf_small,43,qpPlain,1,1,0.00819112,636,7,8.51276,637,637,0,0.00790554,0.00249477,0,0,0.0133848,0,1,1,7,0,0,0,1,0,0,636,217512,636
1,bookshelf_small,43,qpAdaptive,1,1,0.000814159,90,7,8.51263,468,468,0,0.00790554,0.00249477,0,0,0.0945848,0.966667,1,1,7,0,0,0,0.0333333,0.911111,0.0555556,90,26634,18
1,bookshelf_small,43,qpFreeGate,1,1,0.00580068,674,7,8.49444,675,675,0,0.00790554,0.00249477,0,0,0.012603,0,1,1,7,0,0,0,1,0,0,0,0,0
1,bookshelf_small,43,qpFreeEnvelope,1,1,0.00049182,19,7,8.49417,435,435,0,0.00790554,0.00249477,0,0,0.447062,1,1,1,7,0,0,0,0,0.789474,0.210526,0,0,0
1,bookshelf_small,43,qpEnvelope,1,1,0.00043988,18,7,8.51369,436,436,0,0.00790554,0.00249477,0,0,0.472983,1,1,1,7,0,0,0,0,0.722222,0.277778,18,5210,2
1,bookshelf_small,43,VAMP,1,1,4.6301e-05,278,7,8.49401,6,426,0,0.00790554,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,isSafe,1,1,0.00340757,895,7,8.74592,6,439,0,0.00519416,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpFixed,1,1,0.00959143,767,7,9.02541,768,768,0,0.00519416,0.00249477,0,0,0.0117672,0,1,1,7,0,0,0,1,0,0,767,223097,130
1,bookshelf_small,67,qpPlain,1,1,0.0101062,767,7,9.02541,768,768,0,0.00519416,0.00249477,0,0,0.0117672,0,1,1,7,0,0,0,1,0,0,767,262314,767
1,bookshelf_small,67,qpAdaptive,1,1,0.00114025,115,7,9.02486,508,508,0,0.00519416,0.00249477,0,0,0.078477,0.956522,1,1,7,0,0,0,0.0434783,0.913043,0.0434783,115,33380,25
1,bookshelf_small,67,qpFreeGate,1,1,0.00921084,1088,8,8.54848,827,827,0,0.00446855,0.00249477,0,0,0.00802374,0,3,2,2.66667,0,0,0,1,0,0,0,0,0
1,bookshelf_small,67,qpFreeEnvelope,1,1,0.00126335,72,8,8.57899,448,448,0,0.0029728,0.00249477,0,0,0.125748,0.875,3,2,2.66667,0,0,0,0.111111,0.791667,0.0972222,0,0,0
1,bookshelf_small,67,qpEnvelope,1,1,0.000550941,30,7,9.02512,469,469,0,0.00519416,0.00249477,0,0,0.300837,1,1,1,7,0,0,0,0,0.833333,0.166667,30,8747,8
1,bookshelf_small,67,VAMP,1,1,5.2724e-05,413,7,8.74592,6,439,0,0.00519416,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,92,isSafe,1,1,0.00477017,1262,9,10.5108,7,527,0,0.00923173,0.00249477,0,0,0,0,4,4,2.25,0,0,0,0,0,0,0,0,0
1,bookshelf_small,92,qpFixed,1,1,0.0131157,1065,13,12.8608,851,851,0,0.00159211,0.00249477,0,0,0.0146653,0,4,4,3.25,0,0,0,1,0,0,1062,274478,505
1,bookshelf_small,92,qpPlain,1,1,0.014236,1065,13,12.8608,851,851,0,0.00159211,0.00249477,0,0,0.0146653,0,4,4,3.25,0,0,0,1,0,0,1062,363204,1062
1,bookshelf_small,92,qpAdaptive,1,1,0.00554639,461,14,12.8815,774,774,0,0.00159819,0.00249477,0,0,0.0339196,0.277657,4,4,3.5,0,0,0,0.71179,0.266376,0.0218341,458,112157,388
1,bookshelf_small,92,qpFreeGate,1,1,0.0110687,1311,10,10.8177,820,820,0,0.00923173,0.00249477,0,0,0.0101599,0,4,4,2.5,0,0,0,1,0,0,0,0,0
1,bookshelf_small,92,qpFreeEnvelope,1,1,0.00163473,86,10,10.9477,581,581,0,0.00775299,0.00249477,0,0,0.155152,0.976744,4,4,2.5,0,0,0,0.0232558,0.848837,0.127907,0,0,0
1,bookshelf_small,92,qpEnvelope,1,1,0.00346869,251,11,10.8104,580,580,0,0.00044321,0.00249477,0,0,0.0614949,0.227092,3,3,3.66667,0,0,0,0.772,0.192,0.036,250,60373,223
1,bookshelf_small,92,VAMP,1,1,5.2219e-05,543,9,10.5108,7,527,0,0.00923173,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,16,isSafe,1,1,0.0162848,4370,23,17.1144,10,857,0,0.0254456,0.00249477,0,0,0,0,67,18,0.343284,0,0,0,0,0,0,0,0,0
1,box,16,qpFixed,1,1,0.00692019,602,7,8.08592,603,603,0,0.0280182,0.00249477,0,0,0.0134318,0,1,1,7,0,0,0,1,0,0,602,147744,158
1,box,16,qpPlain,1,1,0.00763138,602,7,8.08592,603,603,0,0.0280182,0.00249477,0,0,0.0134318,0,1,1,7,0,0,0,1,0,0,602,205884,602
1,box,16,qpAdaptive,1,1,0.000639719,73,7,8.08336,437,437,0,0.0268882,0.00249477,0,0,0.110731,0.972603,1,1,7,0,0,0,0,0.931507,0.0684932,73,18170,35
1,box,16,qpFreeGate,1,1,0.39389,50466,115,11.932,1306,1306,0,0.00137189,0.00249477,0,0,0.00380989,0,344,107,0.334302,0,0,0,1,0,0,0,0,0
1,box,16,qpFreeEnvelope,1,1,0.0568348,2969,129,18.9644,991,991,0,0.00160422,2.45512e-07,0,0,0.0769267,0.945773,400,114,0.3225,0,0,0,0.0296322,0.844346,0.126022,0,0,0
1,box,16,qpEnvelope,1,1,0.000517912,33,7,8.07449,418,418,0,0.0258883,0.00249477,0,0,0.244681,0.969697,1,1,7,0,0,0,0,0.848485,0.151515,33,8225,18
1,box,16,VAMP,1,1,0.000264669,5598,26,17.8082,10,892,0,0.0254456,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,40,isSafe,1,1,0.0151644,4177,23,16.482,10,826,0,0.00924039,0.00249477,0,0,0,0,61,18,0.377049,0,0,0,0,0,0,0,0,0
1,box,40,qpFixed,1,1,0.0046269,380,6,5.626,381,381,0,0.0044176,0.00249477,0,0,0.0148053,0,1,1,6,0,0,0,1,0,0,380,98289,181
