seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,43,qpEnvelope,1,1,0.00414291,185,7,8.33015,512,512,0,0.000964256,0.000559504,0,0,0.0450278,0.210811,1,1,7,0,0,0,0.789189,0.189189,0.0216216,185,54671,173
1,bookshelf_tall,43,VAMP,1,1,0.00216125,28344,128,13.7959,8,691,0,0.00208232,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,68,isSafe,1,1,0.0113372,1504,10,12.175,8,610,0,0.00358485,0.00249477,0,0,0,0,13,5,0.769231,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,68,qpFixed,1,1,0.00865159,444,6,6.41287,445,445,0,0.00375357,0.00249477,0,0,0.0144434,0,1,1,6,0,0,0,1,0,0,444,111861,135
1,bookshelf_tall,68,qpPlain,1,1,0.00933914,444,6,6.41287,445,445,0,0.00375357,0.00249477,0,0,0.0144434,0,1,1,6,0,0,0,1,0,0,444,151848,444
1,bookshelf_tall,68,qpAdaptive,1,1,0.00215705,130,6,6.41243,372,372,0,0.00375357,0.00249477,0,0,0.0493264,0.6,1,1,6,0,0,0,0.4,0.569231,0.0307692,130,37350,101
1,bookshelf_tall,68,qpFreeGate,1,1,0.0282396,2295,13,15.064,1216,1216,0,0.00330762,0.00249477,0,0,0.0079353,0,14,6,0.928571,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,68,qpFreeEnvelope,1,1,0.00427901,133,12,11.6821,608,608,0,0.00333248,0.00249477,0,0,0.110534,0.909774,13,5,0.923077,0,0,0,0.0902256,0.781955,0.12782,0,0,0
1,bookshelf_tall,68,qpEnvelope,1,1,0.000874426,40,6,6.41073,337,337,0,0.00375357,0.00249477,0,0,0.160268,0.6,1,1,6,0,0,0,0.4,0.5,0.1,40,11568,31
1,bookshelf_tall,68,VAMP,1,1,0.000114922,1111,10,12.175,8,610,0,0.00358485,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,93,isSafe,1,1,0.236056,31246,160,28.0704,16,1405,0,0.000437317,0.00249477,0,0,0,0,814,156,0.19656,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,93,qpFixed,1,1,0.0425097,2036,19,14.2343,1162,1162,0,0.000386261,0.00249477,0,0,0.0106241,0,6,6,3.16667,0,0,0,1,0,0,2036,580329,1557
1,bookshelf_tall,93,qpPlain,1,1,0.0435801,2036,19,14.2343,1162,1162,0,0.000386261,0.00249477,0,0,0.0106241,0,6,6,3.16667,0,0,0,1,0,0,2036,696312,2036
1,bookshelf_tall,93,qpAdaptive,1,1,0.013118,662,15,13.1201,880,880,0,0.000386261,0.00249477,0,0,0.0210882,0.305136,3,3,5,0,0,0,0.685801,0.293051,0.021148,662,209356,587
1,bookshelf_tall,93,qpFreeGate,1,1,0.604386,47822,131,25.5023,2195,2195,0,0.00067617,0.00249477,0,0,0.00446894,0,384,119,0.341146,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,93,qpFreeEnvelope,1,1,0.0957949,2843,133,21.5304,1114,1114,0,0.00114744,0.00249477,0,0,0.0789211,0.964474,411,127,0.323601,0,0,0,0.00742837,0.853555,0.139017,0,0,0
1,bookshelf_tall,93,qpEnvelope,1,1,0.00767237,361,15,13.0425,789,789,0,0.000360362,0.00249477,0,0,0.0387378,0.31856,3,3,5,0,0,0,0.66482,0.296399,0.0387812,361,114192,345
1,bookshelf_tall,93,VAMP,1,1,0.00290807,43190,170,28.0704,16,1405,0,0.000437317,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,isSafe,1,1,0.062295,6154,31,13.6012,8,682,0,0.00109629,0.00249477,0,0,0,0,140,27,0.221429,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0382272,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,411926,1386
1,bookshelf_thin,18,qpPlain,1,1,0.0389415,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,500688,1464
1,bookshelf_thin,18,qpAdaptive,1,1,0.0196906,880,22,11.4128,822,822,0,0.000689546,0.00249477,0,0,0.0184066,0.459091,2,2,11,0,0,0,0.531818,0.45,0.0181818,880,254875,874
1,bookshelf_thin,18,qpFreeGate,1,1,0.31802,21526,53,15.5461,1375,1375,0,0.0056391,0.000127547,0,0,0.00381487,0,156,43,0.339744,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeEnvelope,1,1,0.0430955,1007,39,12.9443,673,673,0,0.00180656,0.00132039,0,0,0.0696043,0.963257,140,34,0.278571,0,0,0,0.0169492,0.841476,0.141575,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00890087,376,14,15.0594,865,865,0,0.00066911,0.00249477,0,0,0.050783,0.515957,3,3,4.66667,0,0,0,0.473404,0.49734,0.0292553,376,111992,356
1,bookshelf_thin,18,VAMP,1,1,0.00062008,8678,35,13.1835,8,661,0,0.00109629,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,isSafe,1,1,0.0529141,5067,27,16.0922,10,806,0,0.00373635,0.0013453,0,0,0,0,80,23,0.3375,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,qpFixed,1,1,0.0164187,644,7,8.37416,645,645,0,0.00431122,0.000262221,0,0,0.0130034,0,1,1,7,0,0,0,1,0,0,644,174985,360
1,bookshelf_thin,42,qpPlain,1,1,0.0171156,644,7,8.37416,645,645,0,0.00431122,0.000262221,0,0,0.0130034,0,1,1,7,0,0,0,1,0,0,644,220248,644
1,bookshelf_thin,42,qpAdaptive,1,1,0.007126,310,7,8.39398,532,532,0,0.00431122,0.000262718,0,0,0.0270774,0.351613,1,1,7,0,0,0,0.641935,0.345161,0.0129032,310,84783,219
1,bookshelf_thin,42,qpFreeGate,1,1,0.522394,34368,79,21.218,1940,1940,0,0.00431122,0.00095542,0,0,0.00389609,0,228,73,0.346491,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,42,qpFreeEnvelope,1,1,0.0791997,1862,74,20.7672,1078,1078,0,0.00431122,0.000955601,0,0,0.0689041,0.976369,228,70,0.324561,0,0,0,0.00326087,0.868478,0.128261,0,0,0
1,bookshelf_thin,42,qpEnvelope,1,1,0.00208972,78,12,8.52654,459,459,0,0.00431122,0.000289223,0,0,0.109315,0.371795,1,1,12,0,0,0,0.589744,0.282051,0.128205,78,20344,55
1,bookshelf_thin,42,VAMP,1,1,0.000411975,4845,20,11.6558,7,584,0,0.00372409,0.0013453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,isSafe,1,1,0.154265,15323,77,18.0251,11,903,0,0.00757236,0.00249477,0,0,0,0,325,73,0.236923,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0380579,1497,10,11.3125,1108,1108,0,9.70982e-05,0.00249477,0,0,0.00980781,0,3,2,3.33333,0,0,0,1,0,0,1496,379475,932
1,bookshelf_thin,66,qpPlain,1,1,0.0398105,1497,10,11.3125,1108,1108,0,9.70982e-05,0.00249477,0,0,0.00980781,0,3,2,3.33333,0,0,0,1,0,0,1496,511632,1496
1,bookshelf_thin,66,qpAdaptive,1,1,0.0236883,934,10,11.3143,910,910,0,9.70837e-05,0.00249477,0,0,0.0157215,0.132762,3,2,3.33333,0,0,0,0.866024,0.128617,0.00535906,933,236803,895
1,bookshelf_thin,66,qpFreeGate,1,1,0.636992,42768,114,18.6439,1407,1407,0,0.00757236,0.00249477,0,0,0.00446958,0,325,105,0.350769,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpFreeEnvelope,1,1,0.0955527,2155,117,18.7943,970,970,0,0.00757236,0.00249477,0,0,0.0888471,0.971694,325,104,0.36,0,0,0,0.000467071,0.824848,0.174685,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0198158,752,11,11.3446,837,837,0,9.56298e-05,0.00249477,0,0,0.0195505,0.0691489,3,2,3.66667,0,0,0,0.930759,0.0612517,0.00798935,751,187089,737
1,bookshelf_thin,66,VAMP,1,1,0.00160434,21820,83,18.0251,11,903,0,0.00757236,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,isSafe,1,1,0.0243842,2322,14,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,31,10,0.451613,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,qpFixed,1,1,0.0179822,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,161127,403
1,bookshelf_thin,91,qpPlain,1,1,0.0188104,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,239058,699
1,bookshelf_thin,91,qpAdaptive,1,1,0.00764278,339,8,9.58023,626,626,0,0.000579382,0.00249477,0,0,0.0282603,0.427729,1,1,8,0,0,0,0.563422,0.418879,0.0176991,339,84313,314
1,bookshelf_thin,91,qpFreeGate,1,1,0.109772,7244,27,15.361,1275,1275,0,0.00558074,0.00249477,0,0,0.00571926,0,55,23,0.490909,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.0197768,442,36,16.8944,872,872,0,0.00558074,0.00249477,0,0,0.107069,0.945701,58,25,0.62069,0,0,0,0.0408163,0.802721,0.156463,0,0,0
1,bookshelf_thin,91,qpEnvelope,1,1,0.00498646,205,8,9.64913,576,576,0,0.000578026,0.00249477,0,0,0.0470689,0.385366,1,1,8,0,0,0,0.609756,0.360976,0.0292683,205,51550,187
1,bookshelf_thin,91,VAMP,1,1,0.000217247,1644,14,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,isSafe,1,1,0.0110612,1937,12,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,40,8,0.3,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,1,1,0.0203946,1196,11,11.2883,811,811,0,0.000320651,0.00249477,0,0,0.0119305,0,4,4,2.75,0,0,0,1,0,0,1196,303294,1002
1,table_under_pick,15,qpPlain,1,1,0.0214055,1196,11,11.2883,811,811,0,0.000320651,0.00249477,0,0,0.0119305,0,4,4,2.75,0,0,0,1,0,0,1196,409032,1196
1,table_under_pick,15,qpAdaptive,1,1,0.0103896,696,11,11.2863,726,726,0,0.000326781,0.00249477,0,0,0.0205045,0.448276,4,4,2.75,0,0,0,0.551724,0.441092,0.00718391,696,169620,665
1,table_under_pick,15,qpFreeGate,1,1,0.0634123,6084,26,21.7129,1868,1868,0,0.00777142,0.00249477,0,0,0.00511503,0,44,17,0.590909,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeEnvelope,1,1,0.00846801,312,24,20.4993,1067,1067,0,0.0061668,0.00249477,0,0,0.0914476,0.974359,44,16,0.545455,0,0,0,0,0.823151,0.176849,0,0,0
1,table_under_pick,15,qpEnvelope,1,1,0.00620217,373,11,11.3098,669,669,0,0.000327123,0.00249477,0,0,0.0385262,0.426273,4,4,2.75,0,0,0,0.571046,0.410188,0.0187668,373,92375,361
1,table_under_pick,15,VAMP,1,1,0.000134411,2668,13,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,isSafe,1,1,0.00546963,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.0283842,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,407751,1327
1,table_under_pick,39,qpPlain,1,1,0.0292435,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,561906,1643
1,table_under_pick,39,qpAdaptive,1,1,0.0139595,925,13,14.4576,973,973,0,0.000477647,0.00249477,0,0,0.0203896,0.423784,5,5,2.6,0,0,0,0.574054,0.418378,0.00756757,925,229315,893
1,table_under_pick,39,qpFreeGate,1,1,0.0860616,8205,24,8.99607,795,795,0,0.00184324,0.00249477,0,0,0.00447047,0,73,20,0.328767,0,0,0,1,0,0,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.0147927,592,23,9.19678,496,496,0,0.00121216,0.00249477,0,0,0.0616427,0.95777,73,19,0.315068,0,0,0,0.025641,0.854701,0.119658,0,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00950482,574,13,14.4567,879,879,0,0.000311371,0.00249477,0,0,0.032866,0.458188,5,5,2.6,0,0,0,0.538328,0.449477,0.0121951,574,144193,562
1,table_under_pick,39,VAMP,1,1,6.601e-05,944,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,isSafe,1,1,0.0065695,1143,8,11.1365,7,558,0,0.00646091,0.00249477,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,qpFixed,1,1,0.029132,1599,17,11.5425,986,986,0,0.000772931,0.00249477,0,0,0.0112972,0,3,3,5.66667,0,0,0,1,0,0,1599,480617,1260
1,table_under_pick,64,qpPlain,1,1,0.0286571,1599,17,11.5425,986,986,0,0.000772931,0.00249477,0,0,0.0112972,0,3,3,5.66667,0,0,0,1,0,0,1599,546858,1599
1,table_under_pick,64,qpAdaptive,1,1,0.012832,819,19,11.5439,845,845,0,0.000791145,0.00249477,0,0,0.0220524,0.43956,3,3,6.33333,0,0,0,0.555556,0.423687,0.020757,819,241478,760
1,table_under_pick,64,qpFreeGate,1,1,0.021461,2040,10,9.9402,824,824,0,0.00594253,0.00249477,0,0,0.00609772,0,8,5,1.25,0,0,0,1,0,0,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.0060865,231,18,16.5912,885,885,0,0.000399043,0.00249477,0,0,0.0992198,0.948052,23,12,0.782609,0,0,0,0.012987,0.878788,0.108225,0,0,0
1,table_under_pick,64,qpEnvelope,1,1,0.0376628,2031,39,15.0675,953,953,0,0.000796756,0.00249477,0,0,0.0256322,0.211718,14,14,2.78571,0,0,0,0.785327,0.198917,0.0157558,2031,568121,1980
1,table_under_pick,64,VAMP,1,1,7.1005e-05,688,8,11.1365,7,558,0,0.00646091,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,isSafe,1,1,0.00502262,752,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,33,1,0.181818,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,qpFixed,1,1,0.0220015,1320,13,9.09545,679,679,0,0.007703,0.00249477,0,0,0.0134732,0,3,3,4.33333,0,0,0,1,0,0,1320,312035,840
1,table_under_pick,88,qpPlain,1,1,0.0228587,1320,13,9.09545,679,679,0,0.007703,0.00249477,0,0,0.0134732,0,3,3,4.33333,0,0,0,1,0,0,1320,451440,1320
1,table_under_pick,88,qpAdaptive,1,1,0.00770766,518,13,9.10706,532,532,0,0.00770245,0.00249477,0,0,0.0343348,0.445946,3,3,4.33333,0,0,0,0.548263,0.432432,0.019305,518,119769,445
1,table_under_pick,88,qpFreeGate,1,1,0.0370004,3486,8,7.42835,634,634,0,0.0049376,0.000574671,0,0,0.00324787,0,33,3,0.242424,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeEnvelope,1,1,0.00639672,251,8,7.48258,401,401,0,0.0049373,0.000392265,0,0,0.0458311,0.968127,33,3,0.242424,0,0,0,0.008,0.884,0.108,0,0,0
1,table_under_pick,88,qpEnvelope,1,1,0.00577067,357,11,9.1377,492,492,0,0.00323501,0.00249477,0,0,0.0498287,0.294118,3,3,3.66667,0,0,0,0.705882,0.27451,0.0196078,357,77577,334
1,table_under_pick,88,VAMP,1,1,7.1613e-05,2221,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.905401,229353,1384,8.25297,7,414,0,0.00211829,0.00249477,0,0,0,0,8617,1380,0.160613,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0485633,3468,23,16.2777,1439,1439,0,0.000210241,0.00249477,0,0,0.00955529,0,11,9,2.09091,0,0,0,1,0,0,3468,917116,2602
1,bookshelf_small,13,qpPlain,1,1,0.049267,3468,23,16.2777,1439,1439,0,0.000210241,0.00249477,0,0,0.00955529,0,11,9,2.09091,0,0,0,1,0,0,3468,1186056,3468
1,bookshelf_small,13,qpAdaptive,1,1,0.0293871,2126,22,16.2956,1234,1234,0,0.000209751,0.00249477,0,0,0.015607,0.203198,11,9,2,0,0,0,0.79539,0.198024,0.00658514,2126,576263,2071
1,bookshelf_small,13,qpFreeGate,1,1,0.177891,20221,58,19.8254,1742,1742,0,0.00406621,0.00249477,0,0,0.0047367,0,141,50,0.411348,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeEnvelope,1,1,0.0199696,957,57,20.1868,1059,1059,0,0.000996873,0.00249477,0,0,0.0993742,0.958203,141,49,0.404255,0,0,0,0.024109,0.812369,0.163522,0,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0225819,1523,22,16.3473,1125,1125,0,0.000196716,0.00249477,0,0,0.0219227,0.145765,11,9,2,0,0,0,0.852265,0.136573,0.0111622,1523,406420,1501
1,bookshelf_small,13,VAMP,1,1,0.0310241,552604,1497,8.25297,7,414,0,0.00211829,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,isSafe,1,1,0.0227275,5865,32,16.952,11,849,0,0.00348637,0.00249477,0,0,0,0,125,27,0.256,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,1,0.0155033,1100,10,10.7401,983,983,0,0.000200726,0.00249477,0,0,0.0102493,0,2,2,5,0,0,0,1,0,0,1100,326173,1002
1,bookshelf_small,39,qpPlain,1,1,0.0163251,1100,10,10.7401,983,983,0,0.000200726,0.00249477,0,0,0.0102493,0,2,2,5,0,0,0,1,0,0,1100,376200,1100
1,bookshelf_small,39,qpAdaptive,1,1,0.0105027,796,10,10.7528,844,844,0,0.000197205,0.00249477,0,0,0.0141791,0.430905,2,2,5,0,0,0,0.565327,0.428392,0.00628141,796,240824,756
1,bookshelf_small,39,qpFreeGate,1,1,0.139169,15781,44,12.8526,1232,1232,0,0.00348637,0.000895877,0,0,0.00461154,0,120,40,0.366667,0,0,0,1,0,0,0,0,0
1,bookshelf_small,39,qpFreeEnvelope,1,1,0.0283302,1497,56,13.6265,747,747,0,0.00105251,0.00249477,0,0,0.063026,0.941884,175,50,0.32,0,0,0,0.0481605,0.849498,0.102341,0,0,0
1,bookshelf_small,39,qpEnvelope,1,1,0.00644601,416,11,10.8447,699,699,0,0.000134429,0.00249477,0,0,0.0272544,0.274038,2,2,5.5,0,0,0,0.71875,0.262019,0.0192308,416,127313,406
1,bookshelf_small,39,VAMP,1,1,0.000332075,6512,30,15.9343,9,798,0,0.00348637,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,isSafe,1,1,0.00674571,1732,11,10.4097,7,522,0,0.00428567,0.00249477,0,0,0,0,14,7,0.785714,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,qpFixed,1,1,0.00385909,323,5,5.73092,324,324,0,0.00428567,0.00249477,0,0,0.0177428,0,1,1,5,0,0,0,1,0,0,323,75898,75
1,bookshelf_small,63,qpPlain,1,1,0.00456044,323,5,5.73092,324,324,0,0.00428567,0.00249477,0,0,0.0177428,0,1,1,5,0,0,0,1,0,0,323,110466,323
1,bookshelf_small,63,qpAdaptive,1,1,0.000657051,69,5,5.75703,322,322,0,0.00428567,0.00249477,0,0,0.0834352,0.768116,1,1,5,0,0,0,0.217391,0.73913,0.0434783,69,16597,38
1,bookshelf_small,63,qpFreeGate,1,1,0.0266325,3111,12,12.735,984,984,0,0.00428567,0.00249477,0,0,0.00591891,0,19,8,0.631579,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.00286949,131,12,12.6863,655,655,0,0.00428567,0.00249477,0,0,0.137368,0.961832,19,8,0.631579,0,0,0,0,0.826772,0.173228,0,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000376273,20,5,5.76096,299,299,0,0.00428567,0.00249477,0,0,0.288048,0.9,1,1,5,0,0,0,0.1,0.75,0.15,20,5100,12
1,bookshelf_small,63,VAMP,1,1,6.698e-05,1311,11,10.4097,7,522,0,0.00428567,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,isSafe,1,1,0.0030066,743,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,qpFixed,1,1,0.00560943,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,103889,300
1,bookshelf_small,87,qpPlain,1,1,0.00651959,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,155610,455
1,bookshelf_small,87,qpAdaptive,1,1,0.00233644,217,7,6.28361,410,410,0,0.00547735,0.00249477,0,0,0.0289567,0.612903,1,1,7,0,0,0,0.37788,0.599078,0.0230415,217,51047,173
1,bookshelf_small,87,qpFreeGate,1,1,0.00701267,821,7,7.33594,607,607,0,0.00547735,0.00249477,0,0,0.00920684,0,3,2,2.33333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeEnvelope,1,1,0.000853994,45,7,7.22257,382,382,0,0.00547735,0.00249477,0,0,0.163967,0.977778,3,2,2.33333,0,0,0,0.0222222,0.822222,0.155556,0,0,0
1,bookshelf_small,87,qpEnvelope,1,1,0.000897605,68,7,6.32845,348,348,0,0.00547735,0.00249477,0,0,0.0930654,0.661765,1,1,7,0,0,0,0.338235,0.588235,0.0735294,68,16924,53
1,bookshelf_small,87,VAMP,1,1,3.8369e-05,246,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,12,isSafe,1,1,0.0152501,4112,22,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,19,0.468085,0,0,0,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0498904,3937,26,13.1678,1099,1099,0,0.00615463,0.00249477,0,0,0.00991714,0,11,11,2.36364,0,0,0,1,0,0,3936,974551,3163
1,box,12,qpPlain,1,1,0.0559929,3937,26,13.1678,1099,1099,0,0.00615463,0.00249477,0,0,0.00991714,0,11,11,2.36364,0,0,0,1,0,0,3936,1346112,3936
1,box,12,qpAdaptive,1,1,0.0196868,1715,26,13.188,806,806,0,0.00565851,0.00249477,0,0,0.0228783,0.56035,11,11,2.36364,0,0,0,0.435239,0.553092,0.0116686,1714,431133,1640
1,box,12,qpFreeGate,1,1,0.0706352,8389,31,14.4738,1304,1304,0,0.00777862,0.00249477,0,0,0.00561569,0,47,24,0.659574,0,0,0,1,0,0,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.0318107,1661,80,18.8636,997,997,0,0.00130216,0.00249477,0,0,0.087617,0.942806,217,70,0.368664,0,0,0,0.0398792,0.83565,0.124471,0,0,0
1,box,12,qpEnvelope,1,1,0.0117487,878,30,13.2983,720,720,0,0.00428701,0.00249477,0,0,0.0465104,0.395216,11,11,2.72727,0,0,0,0.603193,0.36374,0.0330673,877,215278,845
1,box,12,VAMP,1,1,0.000215564,3427,23,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,36,isSafe,1,1,0.0266483,7208,37,13.7914,8,691,0,0.00700452,0.00249477,0,0,0,0,112,33,0.330357,0,0,0,0,0,0,0,0,0
1,box,36,qpFixed,1,1,0.0158883,1285,10,8.291,678,678,0,0.00217611,0.00249477,0,0,0.010462,0,3,3,3.33333,0,0,0,1,0,0,1285,316081,782
