seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,44,isSafe,1,1,0.00959662,3920,21,18.4701,11,925,0,0.00282864,0.00249477,0,0,0,0,89,16,0.235955,0,0,0,0,0,0
1,table_under_pick,44,qpFixed,1,1,0.0185047,2342,19,6.42752,469,469,0,0.00788698,0.00249477,0,0,0.0102782,0,8,8,2.375,0,0,0,1,0,0
1,table_under_pick,44,qpAdaptive,1,1,0.0148559,1735,18,6.43382,448,448,0,0.00783618,0.00249477,0,0,0.0138979,0.213833,8,8,2.25,0,0,0,0.785014,0.210951,0.00403458
1,table_under_pick,44,qpFreeGate,1,1,0.0242825,3578,30,16.4936,1226,1226,0,0.00818544,0.00249477,0,0,0.0133323,0,110,26,0.272727,0,0,0,1,0,0
1,table_under_pick,44,qpEnvelope,1,1,0.0110201,1241,18,6.44476,404,404,0,0.00778187,0.00249477,0,0,0.019508,0.174859,8,8,2.25,0,0,0,0.823529,0.169218,0.00725222
1,table_under_pick,51,isSafe,1,1,0.00610416,2493,14,13.2092,8,662,0,0.00781706,0.00249477,0,0,0,0,61,9,0.229508,0,0,0,0,0,0
1,table_under_pick,51,qpFixed,1,1,0.0133439,1680,16,10.5164,798,798,0,0.00325124,0.00249477,0,0,0.0115386,0,4,4,4,0,0,0,1,0,0
1,table_under_pick,51,qpAdaptive,1,1,0.012557,1426,16,10.5189,776,776,0,0.00323529,0.00249477,0,0,0.0136023,0.187938,4,4,4,0,0,0,0.808555,0.184432,0.00701262
1,table_under_pick,51,qpFreeGate,1,1,0.0379984,5623,52,28.5648,2080,2080,0,0.00781706,0.00249477,0,0,0.0133305,0,253,45,0.205534,0,0,0,1,0,0
1,table_under_pick,51,qpEnvelope,1,1,0.00958419,1052,15,10.5251,717,717,0,0.00323594,0.00249477,0,0,0.0184703,0.14924,4,4,3.75,0,0,0,0.848859,0.142586,0.00855513
1,table_under_pick,58,isSafe,1,0,10,2765770,30395,0,0,0,0,inf,inf,0,0,0,0,255547,30393,0.118941,0,0,0,0,0,0
1,table_under_pick,58,qpFixed,1,0,10.0011,1220299,2365,0,0,0,0,inf,inf,0,0,0.00556099,0,5559,2256,0.425436,0,0,0,1,0,0
1,table_under_pick,58,qpAdaptive,1,0,10.0007,1135287,2404,0,0,0,0,inf,inf,0,0,0.0060912,0.0561056,5689,2295,0.42257,0,0,0,0.943655,0.055416,0.000929281
1,table_under_pick,58,qpFreeGate,1,0,10,1192529,17026,0,0,0,0,inf,inf,0,0,0.0118486,0,155740,17024,0.109323,0,0,0,1,0,0
1,table_under_pick,58,qpEnvelope,1,0,10.0002,1109215,2445,0,0,0,0,inf,inf,0,0,0.00637614,0.00771446,5854,2337,0.417663,0,0,0,0.992231,0.00678858,0.000979972
1,table_under_pick,66,isSafe,1,1,0.0066581,2762,16,13.0365,8,653,0,0.00164815,0.00249477,0,0,0,0,81,11,0.197531,0,0,0,0,0,0
1,table_under_pick,66,qpFixed,1,1,0.015334,1911,18,12.9664,1026,1026,0,0.00323953,0.00249477,0,0,0.0108193,0,5,5,3.6,0,0,0,1,0,0
1,table_under_pick,66,qpAdaptive,1,1,0.0112786,1306,18,12.979,941,941,0,0.00324293,0.00249477,0,0,0.0158406,0.253446,5,5,3.6,0,0,0,0.744257,0.246554,0.00918836
1,table_under_pick,66,qpFreeGate,1,1,0.161088,23171,197,19.518,1473,1473,0,0.00816634,0.00249477,0,0,0.0127307,0,1278,194,0.154147,0,0,0,1,0,0
1,table_under_pick,66,qpEnvelope,1,1,0.00943936,986,17,11.6087,630,630,0,0.00809473,0.00249477,0,0,0.0270985,0.320487,6,6,2.83333,0,0,0,0.679513,0.308316,0.0121704
1,table_under_pick,73,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,73,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,80,isSafe,1,1,0.0067887,2850,16,10.6795,7,535,0,0.00147102,0.00249477,0,0,0,0,72,12,0.222222,0,0,0,0,0,0
1,table_under_pick,80,qpFixed,1,1,0.0841518,9909,54,27.3142,2566,2566,0,0.00312066,0.00249477,0,0,0.00916794,0,31,26,1.74194,0,0,0,1,0,0
1,table_under_pick,80,qpAdaptive,1,1,0.0736849,8166,54,27.3167,2375,2375,0,0.00310897,0.00249477,0,0,0.0111266,0.172055,31,26,1.74194,0,0,0,0.827333,0.170096,0.00257164
1,table_under_pick,80,qpFreeGate,1,1,2.36334,321855,3803,21.0007,1533,1533,0,0.0075635,0.00249477,0,0,0.0122881,0,33076,3799,0.114978,0,0,0,1,0,0
1,table_under_pick,80,qpEnvelope,1,1,0.059682,6320,53,27.3505,2100,2100,0,0.003086,0.00249477,0,0,0.0144023,0.165348,31,26,1.70968,0,0,0,0.834019,0.161076,0.00490506
1,table_under_pick,87,isSafe,1,1,0.00746921,3005,16,15.9774,9,800,0,0.00820128,0.00249477,0,0,0,0,104,12,0.153846,0,0,0,0,0,0
1,table_under_pick,87,qpFixed,1,1,0.039404,4744,34,18.8512,1343,1343,0,0.00315065,0.00249477,0,0,0.0108016,0,17,15,2,0,0,0,1,0,0
1,table_under_pick,87,qpAdaptive,1,1,0.0321625,3590,34,19.6125,1278,1278,0,0.00307922,0.00249477,0,0,0.014363,0.224513,17,15,2,0,0,0,0.773753,0.221232,0.00501532
1,table_under_pick,87,qpFreeGate,1,1,0.0122035,1759,17,16.262,1150,1150,0,0.00820128,0.00249477,0,0,0.0134773,0,53,12,0.320755,0,0,0,1,0,0
1,table_under_pick,87,qpEnvelope,1,1,0.0273814,2931,34,19.8348,1210,1210,0,0.00311496,0.00249477,0,0,0.0175814,0.149437,17,15,2,0,0,0,0.848175,0.143978,0.00784715
1,table_under_pick,94,isSafe,1,1,0.00436429,1621,10,7.42006,5,373,0,0.00483074,0.00249477,0,0,0,0,22,7,0.454545,0,0,0,0,0,0
1,table_under_pick,94,qpFixed,1,1,0.0331619,4027,28,14.7376,1240,1240,0,0.00347745,0.00249477,0,0,0.0106741,0,14,12,2,0,0,0,1,0,0
1,table_under_pick,94,qpAdaptive,1,1,0.0273392,3101,28,14.7361,1132,1132,0,0.00347248,0.00249477,0,0,0.0138774,0.214447,14,12,2,0,0,0,0.783941,0.211867,0.0041922
1,table_under_pick,94,qpFreeGate,1,1,0.0340318,4980,48,21.413,1557,1557,0,0.00786268,0.00249477,0,0,0.0130474,0,219,43,0.219178,0,0,0,1,0,0
1,table_under_pick,94,qpEnvelope,1,1,0.0125125,1295,18,12.8025,852,852,0,0.00349166,0.00249477,0,0,0.0211602,0.311969,9,8,2,0,0,0,0.685714,0.303475,0.0108108
1,bookshelf_small,1,isSafe,1,1,0.00201889,846,7,8.20477,6,412,0,0.00745058,0.00249477,0,0,0,0,5,2,1.4,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,1,1,0.0035874,480,7,7.04418,481,481,0,0.00745058,0.00249477,0,0,0.0146754,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,1,qpAdaptive,1,1,0.00194758,255,7,7.04389,458,458,0,0.00745058,0.00249477,0,0,0.0276231,0.87451,1,1,7,0,0,0,0.113725,0.866667,0.0196078
1,bookshelf_small,1,qpFreeGate,1,1,0.00850499,1336,13,13.9624,988,988,0,0.00745058,0.00249477,0,0,0.0142611,0,21,8,0.619048,0,0,0,1,0,0
1,bookshelf_small,1,qpEnvelope,1,1,0.000719657,66,11,7.09449,386,386,0,0.00745058,0.00249477,0,0,0.107492,0.727273,1,1,11,0,0,0,0.212121,0.651515,0.136364
1,bookshelf_small,8,isSafe,1,1,0.0128635,5351,27,7.48586,5,376,0,0.00330451,0.00249477,0,0,0,0,175,24,0.154286,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,1,1,0.00487827,657,7,7.12545,658,658,0,0.00465085,0.00249477,0,0,0.0108454,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,8,qpAdaptive,1,1,0.00294602,349,7,7.12463,539,539,0,0.0046521,0.00249477,0,0,0.0204144,0.249284,1,1,7,0,0,0,0.750716,0.240688,0.00859599
1,bookshelf_small,8,qpFreeGate,1,1,0.135432,19741,163,14.1649,1131,1131,0,0.00685242,0.00249477,0,0,0.0129515,0,1019,159,0.159961,0,0,0,1,0,0
1,bookshelf_small,8,qpEnvelope,1,1,0.00220293,233,7,7.14101,472,472,0,0.00449061,0.00249477,0,0,0.0306481,0.351931,1,1,7,0,0,0,0.648069,0.339056,0.0128755
1,bookshelf_small,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,1,1,0.0037747,1581,10,13.2919,8,666,0,0.00681445,0.00249477,0,0,0,0,23,5,0.434783,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,1,1,0.00488033,720,7,9.1202,721,721,0,0.00363098,0.00249477,0,0,0.0126669,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,24,qpAdaptive,1,1,0.00200378,272,7,9.12023,576,576,0,0.00363098,0.00249477,0,0,0.0335303,0.474265,1,1,7,0,0,0,0.518382,0.463235,0.0183824
1,bookshelf_small,24,qpFreeGate,1,1,0.345371,50380,483,17.5614,1194,1194,0,0.00681445,0.00249477,0,0,0.01293,0,3539,477,0.136479,0,0,0,1,0,0
1,bookshelf_small,24,qpEnvelope,1,1,0.00136527,153,7,9.12025,536,536,0,0.00363098,0.00249477,0,0,0.0596095,0.254902,1,1,7,0,0,0,0.745098,0.222222,0.0326797
1,bookshelf_small,32,isSafe,1,0,10.0001,2729938,29923,0,0,0,0,inf,inf,0,0,0,0,246509,29921,0.121387,0,0,0,0,0,0
1,bookshelf_small,32,qpFixed,1,0,10.0017,1209064,2348,0,0,0,0,inf,inf,0,0,0.00563067,0,5545,2241,0.423445,0,0,0,1,0,0
1,bookshelf_small,32,qpAdaptive,1,0,10.0017,1128978,2389,0,0,0,0,inf,inf,0,0,0.00615697,0.0514616,5693,2282,0.419638,0,0,0,0.948271,0.0508053,0.000923846
1,bookshelf_small,32,qpFreeGate,1,0,10.0001,1168238,16652,0,0,0,0,inf,inf,0,0,0.011994,0,142229,16650,0.117079,0,0,0,1,0,0
1,bookshelf_small,32,qpEnvelope,1,0,10.0013,1121791,2473,0,0,0,0,inf,inf,0,0,0.00638885,0.00653241,5889,2358,0.419935,0,0,0,0.993427,0.00558482,0.000987706
1,bookshelf_small,39,isSafe,1,0,10.0003,2698224,29338,0,0,0,0,inf,inf,0,0,0,0,283789,29336,0.10338,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,0,10.0011,1204809,2350,0,0,0,0,inf,inf,0,0,0.00553949,0,5539,2240,0.424264,0,0,0,1,0,0
1,bookshelf_small,39,qpAdaptive,1,0,10.0007,1134512,2419,0,0,0,0,inf,inf,0,0,0.00605825,0.0642567,5721,2306,0.422828,0,0,0,0.935465,0.0636452,0.000890253
1,bookshelf_small,39,qpFreeGate,1,0,10.0001,1147255,16057,0,0,0,0,inf,inf,0,0,0.0115421,0,169967,16055,0.0944713,0,0,0,1,0,0
1,bookshelf_small,39,qpEnvelope,1,0,10.0003,1122505,2494,0,0,0,0,inf,inf,0,0,0.00637033,0.0110592,5997,2386,0.415875,0,0,0,0.988872,0.010122,0.00100579
1,bookshelf_small,46,isSafe,1,1,0.0734178,30169,148,17.783,10,891,0,0.00324872,0.00249477,0,0,0,0,1230,145,0.120325,0,0,0,0,0,0
1,bookshelf_small,46,qpFixed,1,1,0.00481045,713,7,8.4898,714,714,0,0.00439844,0.00249477,0,0,0.0119071,0,1,1,7,0,0,0,1,0,0
1,bookshelf_small,46,qpAdaptive,1,1,0.00208457,266,7,8.48928,548,548,0,0.00437976,0.00249477,0,0,0.0319146,0.281955,1,1,7,0,0,0,0.718045,0.266917,0.0150376
1,bookshelf_small,46,qpFreeGate,1,1,0.179206,26139,234,23.5402,1690,1690,0,0.0057312,0.00249477,0,0,0.0130281,0,1488,231,0.157258,0,0,0,1,0,0
1,bookshelf_small,46,qpEnvelope,1,1,0.00115411,128,7,8.47503,487,487,0,0.00496404,0.00249477,0,0,0.0662112,0.265625,1,1,7,0,0,0,0.734375,0.226562,0.0390625
1,bookshelf_small,53,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,53,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,60,isSafe,1,1,0.00205573,713,6,7.07301,5,355,0,0.00196393,0.00249477,0,0,0,0,1,1,6,0,0,0,0,0,0
1,bookshelf_small,60,qpFixed,1,1,0.00306232,409,6,6.99317,410,410,0,0.0052089,0.00249477,0,0,0.0170982,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,60,qpAdaptive,1,1,0.000657197,79,6,6.99429,385,385,0,0.0052089,0.00249477,0,0,0.0885353,0.810127,1,1,6,0,0,0,0.189873,0.759494,0.0506329
1,bookshelf_small,60,qpFreeGate,1,1,0.00589745,886,10,9.43117,738,738,0,0.0052089,0.00249477,0,0,0.0128651,0,10,6,1,0,0,0,1,0,0
1,bookshelf_small,60,qpEnvelope,1,1,0.000409358,40,6,7.00484,372,372,0,0.0052089,0.00249477,0,0,0.175121,0.8,1,1,6,0,0,0,0.2,0.7,0.1
1,bookshelf_small,67,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,67,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,74,isSafe,1,1,0.0144951,5711,29,11.8315,7,593,0,0.00440483,0.00249477,0,0,0,0,144,26,0.201389,0,0,0,0,0,0
1,bookshelf_small,74,qpFixed,1,1,0.00923983,1173,19,10.7349,872,872,0,0.00402284,0.00249477,0,0,0.0113615,0,2,2,9.5,0,0,0,1,0,0
1,bookshelf_small,74,qpAdaptive,1,1,0.00741155,823,19,10.7339,775,775,0,0.00402284,0.00249477,0,0,0.0161919,0.0886999,2,2,9.5,0,0,0,0.90644,0.0765492,0.0170109
1,bookshelf_small,74,qpFreeGate,1,1,0.038562,5579,47,23.3369,1705,1705,0,0.00898039,0.00249477,0,0,0.0135361,0,178,39,0.264045,0,0,0,1,0,0
1,bookshelf_small,74,qpEnvelope,1,1,0.00601469,674,19,10.729,705,705,0,0.00400396,0.00249477,0,0,0.0197708,0.0652819,2,2,9.5,0,0,0,0.928783,0.0504451,0.0207715
1,bookshelf_small,81,isSafe,1,1,0.162687,64228,333,18.7071,11,937,0,0.00186226,0.00249477,0,0,0,0,3020,330,0.110265,0,0,0,0,0,0
1,bookshelf_small,81,qpFixed,1,1,0.0186473,2196,24,12.5213,1063,1063,0,0.00429296,0.00249477,0,0,0.0101734,0,6,6,4,0,0,0,1,0,0
1,bookshelf_small,81,qpAdaptive,1,1,0.0474467,5283,85,29.3017,2169,2169,0,0.00428622,0.00249477,0,0,0.0169172,0.282605,28,26,3.03571,0,0,0,0.71342,0.273897,0.0126822
1,bookshelf_small,81,qpFreeGate,1,1,0.504846,72336,681,24.5767,1749,1749,0,0.00781363,0.00249477,0,0,0.0127544,0,5327,674,0.127839,0,0,0,1,0,0
1,bookshelf_small,81,qpEnvelope,1,1,0.0203342,2055,53,16.187,1049,1049,0,0.00421217,0.00249477,0,0,0.0275083,0.211679,16,16,3.3125,0,0,0,0.783455,0.193187,0.0233577
1,bookshelf_small,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,96,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00447206,1839,11,9.81555,6,492,0,0.033576,0.00249477,0,0,0,0,15,7,0.733333,0,0,0,0,0,0
1,box,3,qpFixed,1,1,0.00295994,347,6,5.25178,357,357,0,0.00834093,0.00249477,0,0,0.0151348,0,1,1,6,0,0,0,1,0,0
1,box,3,qpAdaptive,1,1,0.0015737,180,6,5.25173,335,335,0,0.00830315,0.00249477,0,0,0.0291763,0.655556,1,1,6,0,0,0,0.338889,0.644444,0.0166667
1,box,3,qpFreeGate,1,1,0.0838643,12381,99,23.1547,1735,1735,0,0.0556564,0.00249477,0,0,0.0131926,0,409,91,0.242054,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.000891458,80,6,5.25964,306,306,0,0.00826663,0.00249477,0,0,0.0657455,0.975,1,1,6,0,0,0,0,0.95,0.05
1,box,10,isSafe,1,1,0.00416354,1705,11,14.5531,9,729,0,6.2907e-05,0.00249477,0,0,0,0,20,7,0.55,0,0,0,0,0,0
1,box,10,qpFixed,1,1,0.00271848,360,6,5.54854,361,361,0,0.00839786,0.00249477,0,0,0.0154126,0,1,1,6,0,0,0,1,0,0
1,box,10,qpAdaptive,1,1,0.00100456,115,6,5.54544,320,320,0,0.00833056,0.00249477,0,0,0.0482212,0.582609,1,1,6,0,0,0,0.417391,0.556522,0.026087
1,box,10,qpFreeGate,1,1,0.0412763,6091,53,15.5548,1013,1013,0,0.0511609,0.00249477,0,0,0.0137848,0,182,47,0.291209,0,0,0,1,0,0
1,box,10,qpEnvelope,1,1,0.000737622,68,6,5.54517,297,297,0,0.00825085,0.00249477,0,0,0.0815466,0.441176,1,1,6,0,0,0,0.558824,0.397059,0.0441176
1,box,17,isSafe,1,1,0.00329522,1317,9,10.9151,7,547,0,0.00315259,0.00249477,0,0,0,0,8,5,1.125,0,0,0,0,0,0
1,box,17,qpFixed,1,1,0.0033935,448,6,5.65371,449,449,0,0.0055377,0.00249477,0,0,0.0126199,0,1,1,6,0,0,0,1,0,0
1,box,17,qpAdaptive,1,1,0.00199497,236,6,5.66501,386,386,0,0.00553585,0.00249477,0,0,0.0240043,0.275424,1,1,6,0,0,0,0.724576,0.262712,0.0127119
1,box,17,qpFreeGate,1,1,0.0638838,9255,81,13.7218,1001,1001,0,0.0127749,0.00249477,0,0,0.0134597,0,265,76,0.30566,0,0,0,1,0,0
1,box,17,qpEnvelope,1,1,0.0011918,116,6,5.68529,340,340,0,0.00534973,0.00249477,0,0,0.0490111,0.439655,1,1,6,0,0,0,0.560345,0.413793,0.0258621
1,box,24,isSafe,1,1,0.00648784,2581,15,10.8842,7,546,0,0.00915087,0.00249477,0,0,0,0,27,11,0.555556,0,0,0,0,0,0
1,box,24,qpFixed,1,1,0.00541469,716,7,8.75383,664,664,0,0.003299,0.00249477,0,0,0.0124408,0,2,2,3.5,0,0,0,1,0,0
1,box,24,qpAdaptive,1,1,0.00330474,398,7,8.7563,586,586,0,0.00329377,0.00249477,0,0,0.0223851,0.243719,2,2,3.5,0,0,0,0.753769,0.238693,0.00753769
1,box,24,qpFreeGate,1,1,0.0204057,2995,28,10.6198,726,726,0,0.0627104,0.00249477,0,0,0.0139747,0,79,23,0.35443,0,0,0,1,0,0
1,box,24,qpEnvelope,1,1,0.00278911,305,7,8.76865,548,548,0,0.00328704,0.00249477,0,0,0.0292514,0.170492,2,2,3.5,0,0,0,0.829508,0.157377,0.0131148
1,box,31,isSafe,1,1,0.00670386,2733,16,10.4336,7,523,0,0.0122251,0.00249477,0,0,0,0,51,12,0.313725,0,0,0,0,0,0
1,box,31,qpFixed,1,1,0.0236666,2977,26,18.3237,1483,1483,0,0.0034694,0.00249477,0,0,0.0112201,0,9,9,2.88889,0,0,0,1,0,0
1,box,31,qpAdaptive,1,1,0.0165671,1945,27,18.3266,1309,1309,0,0.0034635,0.00249477,0,0,0.0171904,0.34653,9,9,3,0,0,0,0.649357,0.340874,0.00976864
1,box,31,qpFreeGate,1,1,0.042312,6182,55,22.4339,1604,1604,0,0.0377857,0.00249477,0,0,0.0134945,0,198,50,0.277778,0,0,0,1,0,0
1,box,31,qpEnvelope,1,1,0.012234,1270,25,18.3258,1163,1163,0,0.00372366,0.00249477,0,0,0.0262518,0.197638,9,9,2.77778,0,0,0,0.8,0.183465,0.0165354
1,box,38,isSafe,1,1,0.0134638,5206,28,18.2714,11,915,0,0.00241374,0.00249477,0,0,0,0,122,24,0.229508,0,0,0,0,0,0
1,box,38,qpFixed,1,1,0.0100052,1288,10,9.63776,766,766,0,0.00991492,0.00249477,0,0,0.0101609,0,3,3,3.33333,0,0,0,1,0,0
1,box,38,qpAdaptive,1,1,0.00437659,498,10,9.64749,568,568,0,0.0100976,0.00249477,0,0,0.0261909,0.359438,3,3,3.33333,0,0,0,0.636546,0.349398,0.0140562
1,box,38,qpFreeGate,1,1,0.0422594,5968,53,17.2019,1263,1263,0,0.0333742,0.00249477,0,0,0.0136049,0,187,47,0.283422,0,0,0,1,0,0
1,box,38,qpEnvelope,1,1,0.00365146,327,10,9.66582,527,527,0,0.00967458,0.00249477,0,0,0.0400147,0.269113,3,3,3.33333,0,0,0,0.727829,0.247706,0.0244648
1,box,45,isSafe,1,1,0.00232367,1017,7,7.9359,5,398,0,0.0312478,0.00249477,0,0,0,0,7,3,1,0,0,0,0,0,0
1,box,45,qpFixed,1,1,0.0034651,455,6,6.07719,456,456,0,0.0113352,0.00249477,0,0,0.0133565,0,1,1,6,0,0,0,1,0,0
1,box,45,qpAdaptive,1,1,0.0011196,128,6,6.07685,362,362,0,0.0111992,0.00249477,0,0,0.0474754,0.71875,1,1,6,0,0,0,0.28125,0.6875,0.03125
1,box,45,qpFreeGate,1,1,0.184289,25906,236,30.9072,2063,2063,0,0.0677537,0.00249477,0,0,0.013461,0,1087,230,0.217111,0,0,0,1,0,0
1,box,45,qpEnvelope,1,1,0.000820147,71,6,6.07646,337,337,0,0.0110051,0.00249477,0,0,0.085584,0.704225,1,1,6,0,0,0,0.295775,0.647887,0.056338
1,box,52,isSafe,1,1,0.00549149,2337,14,10.178,7,510,0,0.00887417,0.00249477,0,0,0,0,44,10,0.318182,0,0,0,0,0,0
1,box,52,qpFixed,1,1,0.00329257,449,5,5.53178,450,450,0,0.0197922,0.00249477,0,0,0.0123202,0,1,1,5,0,0,0,1,0,0
1,box,52,qpAdaptive,1,1,0.000859421,94,5,5.5304,316,316,0,0.0196025,0.00249477,0,0,0.0588341,0.755319,1,1,5,0,0,0,0.234043,0.734043,0.0319149
1,box,52,qpFreeGate,1,1,0.0686064,10020,89,27.1468,1941,1941,0,0.0736797,0.00249477,0,0,0.0134455,0,415,83,0.214458,0,0,0,1,0,0
1,box,52,qpEnvelope,1,1,0.00053573,44,5,5.52924,295,295,0,0.0191533,0.00249477,0,0,0.125665,0.818182,1,1,5,0,0,0,0.181818,0.75,0.0681818
1,box,59,isSafe,1,1,0.00345438,1355,9,7.08348,5,356,0,0.0307035,0.00249477,0,0,0,0,19,5,0.473684,0,0,0,0,0,0
1,box,59,qpFixed,1,1,0.0136625,1722,16,12.8304,991,991,0,0.0116242,0.00249477,0,0,0.011128,0,4,4,4,0,0,0,1,0,0
1,box,59,qpAdaptive,1,1,0.00759322,866,16,12.8372,771,771,0,0.0110976,0.00249477,0,0,0.0221301,0.34642,4,4,4,0,0,0,0.652425,0.336028,0.0115473
1,box,59,qpFreeGate,1,1,0.0122442,1709,19,8.80126,612,612,0,0.0999359,0.00249477,0,0,0.0147539,0,42,15,0.452381,0,0,0,1,0,0
1,box,59,qpEnvelope,1,1,0.00575448,591,16,12.8533,703,703,0,0.00832197,0.00249477,0,0,0.0324139,0.189509,4,4,4,0,0,0,0.808799,0.170897,0.0203046
1,box,66,isSafe,1,1,0.0204949,8658,44,23.066,13,1155,0,0.0182241,0.00249477,0,0,0,0,215,38,0.204651,0,0,0,0,0,0
1,box,66,qpFixed,1,1,0.00488733,689,6,6.80441,690,690,0,0.00715549,0.00249477,0,0,0.00987577,0,1,1,6,0,0,0,1,0,0
1,box,66,qpAdaptive,1,1,0.00119764,136,6,6.80293,418,418,0,0.00705089,0.00249477,0,0,0.0500215,0.683824,1,1,6,0,0,0,0.316176,0.661765,0.0220588
1,box,66,qpFreeGate,1,1,0.05883,8656,74,20.7162,1520,1520,0,0.12056,0.00249477,0,0,0.0129427,0,340,68,0.217647,0,0,0,1,0,0
1,box,66,qpEnvelope,1,1,0.000785173,71,6,6.79757,378,378,0,0.00673439,0.00249477,0,0,0.0957405,0.760563,1,1,6,0,0,0,0.225352,0.732394,0.0422535
1,box,73,isSafe,1,1,0.00488295,1843,11,13.3867,8,671,0,0.0191864,0.00249477,0,0,0,0,48,8,0.229167,0,0,0,0,0,0
