seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_thin,18,isSafe,1,1,0.0509542,5121,26,13.7383,8,688,0,0.00109629,0.00249477,0,0,0,0,140,22,0.185714,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.0382418,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,413320,1386
1,bookshelf_thin,18,qpPlain,1,1,0.0388807,1464,23,11.405,946,946,0,0.000689224,0.00249477,0,0,0.0110571,0,2,2,11.5,0,0,0,1,0,0,1464,500688,1464
1,bookshelf_thin,18,qpAdaptive,1,1,0.0199521,881,23,11.4126,821,821,0,0.000689645,0.00249477,0,0,0.0183857,0.459705,2,2,11.5,0,0,0,0.531215,0.449489,0.0192963,881,255629,875
1,bookshelf_thin,18,qpFreeGate,1,1,0.322355,22450,46,18.3031,1865,1865,0,0.000664385,0.00249477,0,0,0.00339848,0,161,40,0.285714,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,18,qpFreeEnvelope,1,1,0.0294636,748,27,11.6982,631,631,0,0.000149503,0.00249477,0,0,0.0585171,0.870321,94,21,0.287234,0,0,0,0.100543,0.779891,0.119565,0,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00919024,376,14,15.0594,865,865,0,0.00066911,0.00249477,0,0,0.050765,0.515957,3,3,4.66667,0,0,0,0.473404,0.49734,0.0292553,376,112113,356
1,bookshelf_thin,18,VAMP,1,1,0.000714172,8678,35,13.1835,8,661,0,0.00109629,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,isSafe,1,1,0.0471255,4457,24,16.0922,10,806,0,0.00373635,0.0013453,0,0,0,0,80,20,0.3,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,42,qpFixed,1,1,0.0170866,648,7,8.40108,649,649,0,0.00431122,0.000257679,0,0,0.0129646,0,1,1,7,0,0,0,1,0,0,648,176669,439
1,bookshelf_thin,42,qpPlain,1,1,0.0176795,648,7,8.40108,649,649,0,0.00431122,0.000257679,0,0,0.0129646,0,1,1,7,0,0,0,1,0,0,648,221616,648
1,bookshelf_thin,42,qpAdaptive,1,1,0.00857299,360,7,8.42286,548,548,0,0.00431122,0.000257737,0,0,0.0233968,0.341667,1,1,7,0,0,0,0.652778,0.336111,0.0111111,360,99592,277
1,bookshelf_thin,42,qpFreeGate,1,1,0.517006,34672,72,22.06,1984,1984,0,0.00431122,0.00095542,0,0,0.00370799,0,237,66,0.303797,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,42,qpFreeEnvelope,1,1,0.0749391,1740,64,23.1016,1195,1195,0,0.00431122,0.000955601,0,0,0.0652376,0.972414,228,60,0.280702,0,0,0,0,0.870023,0.129977,0,0,0
1,bookshelf_thin,42,qpEnvelope,1,1,0.00747854,289,16,18.7485,1068,1068,0,0.00431122,0.000282721,0,0,0.0689557,0.314879,4,4,4,0,0,0,0.685121,0.259516,0.0553633,289,82876,234
1,bookshelf_thin,42,VAMP,1,1,0.000466417,4845,20,11.6558,7,584,0,0.00372409,0.0013453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,isSafe,1,1,0.1353,12855,65,18.0311,11,903,0,0.00757236,0.00249477,0,0,0,0,325,61,0.2,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,66,qpFixed,1,1,0.0402469,1498,10,11.3121,1109,1109,0,9.70982e-05,0.00249477,0,0,0.00980099,0,3,2,3.33333,0,0,0,1,0,0,1497,381462,946
1,bookshelf_thin,66,qpPlain,1,1,0.0412483,1498,10,11.3121,1109,1109,0,9.70982e-05,0.00249477,0,0,0.00980099,0,3,2,3.33333,0,0,0,1,0,0,1497,511974,1497
1,bookshelf_thin,66,qpAdaptive,1,1,0.0250727,936,10,11.3133,914,914,0,9.70837e-05,0.00249477,0,0,0.0156868,0.134615,3,2,3.33333,0,0,0,0.864171,0.130481,0.00534759,935,238560,896
1,bookshelf_thin,66,qpFreeGate,1,1,0.168922,11430,34,18.6683,1490,1490,0,0.00757236,0.00124555,0,0,0.00499836,0,83,30,0.409639,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,66,qpFreeEnvelope,1,1,0.0945747,2053,95,19.786,1022,1022,0,0.00573203,0.00249477,0,0,0.0827591,0.968339,326,89,0.291411,0,0,0,0.000983768,0.833251,0.165765,0,0,0
1,bookshelf_thin,66,qpEnvelope,1,1,0.0204134,752,11,11.3446,837,837,0,9.56298e-05,0.00249477,0,0,0.0195505,0.0691489,3,2,3.66667,0,0,0,0.930759,0.0612517,0.00798935,751,188054,737
1,bookshelf_thin,66,VAMP,1,1,0.00162777,21820,83,18.0251,11,903,0,0.00757236,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,isSafe,1,1,0.0212849,2118,13,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,31,9,0.419355,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,91,qpFixed,1,1,0.0174177,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,162765,403
1,bookshelf_thin,91,qpPlain,1,1,0.0185714,699,8,9.57619,700,700,0,0.000579382,0.00249477,0,0,0.0136998,0,1,1,8,0,0,0,1,0,0,699,239058,699
1,bookshelf_thin,91,qpAdaptive,1,1,0.00733725,340,8,9.58023,623,623,0,0.000579382,0.00249477,0,0,0.0281772,0.429412,1,1,8,0,0,0,0.561765,0.420588,0.0176471,340,85065,314
1,bookshelf_thin,91,qpFreeGate,1,1,0.100122,7069,26,15.0683,1259,1259,0,0.00558074,0.00249477,0,0,0.00535422,0,55,22,0.472727,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,91,qpFreeEnvelope,1,1,0.0181691,428,36,16.5495,855,855,0,0.00558074,0.00249477,0,0,0.0994437,0.950935,58,23,0.62069,0,0,0,0.0257611,0.814988,0.159251,0,0,0
1,bookshelf_thin,91,qpEnvelope,1,1,0.00481286,205,8,9.64913,576,576,0,0.000578026,0.00249477,0,0,0.0470689,0.385366,1,1,8,0,0,0,0.609756,0.360976,0.0292683,205,51869,187
1,bookshelf_thin,91,VAMP,1,1,0.000224018,1644,14,14.3731,9,720,0,0.00183683,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,isSafe,1,1,0.00975344,1736,11,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,40,7,0.275,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,1,1,0.0204395,1196,11,11.2742,810,810,0,0.000325841,0.00249477,0,0,0.0119132,0,4,4,2.75,0,0,0,1,0,0,1196,305249,1010
1,table_under_pick,15,qpPlain,1,1,0.0221282,1196,11,11.2742,810,810,0,0.000325841,0.00249477,0,0,0.0119132,0,4,4,2.75,0,0,0,1,0,0,1196,409032,1196
1,table_under_pick,15,qpAdaptive,1,1,0.0104188,696,11,11.2824,727,727,0,0.000325422,0.00249477,0,0,0.0204833,0.432471,4,4,2.75,0,0,0,0.566092,0.426724,0.00718391,696,170820,668
1,table_under_pick,15,qpFreeGate,1,1,0.0575303,5876,25,19.3376,1642,1642,0,0.00777142,0.00249477,0,0,0.00468836,0,44,15,0.568182,0,0,0,1,0,0,0,0,0
1,table_under_pick,15,qpFreeEnvelope,1,1,0.00862078,318,24,19.7033,1027,1027,0,0.0061668,0.00249477,0,0,0.0884671,0.977987,44,15,0.545455,0,0,0,0,0.816456,0.183544,0,0,0
1,table_under_pick,15,qpEnvelope,1,1,0.00617813,373,11,11.3052,668,668,0,0.000327081,0.00249477,0,0,0.038485,0.428954,4,4,2.75,0,0,0,0.571046,0.410188,0.0187668,373,92994,363
1,table_under_pick,15,VAMP,1,1,0.000118866,2668,13,14.3935,9,721,0,0.00777142,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,isSafe,1,1,0.00542659,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.0280267,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,410576,1327
1,table_under_pick,39,qpPlain,1,1,0.0295483,1643,13,14.4492,1148,1148,0,0.000496241,0.00249477,0,0,0.0114728,0,5,5,2.6,0,0,0,1,0,0,1643,561906,1643
1,table_under_pick,39,qpAdaptive,1,1,0.0139804,925,13,14.4576,973,973,0,0.000477647,0.00249477,0,0,0.0203896,0.423784,5,5,2.6,0,0,0,0.574054,0.418378,0.00756757,925,230975,893
1,table_under_pick,39,qpFreeGate,1,1,0.0795563,8081,25,8.99607,795,795,0,0.00184324,0.00249477,0,0,0.00456914,0,73,21,0.342466,0,0,0,1,0,0,0,0,0
1,table_under_pick,39,qpFreeEnvelope,1,1,0.0150092,617,24,9.19678,496,496,0,0.00121216,0.00249477,0,0,0.0605055,0.951378,73,20,0.328767,0,0,0,0.0278689,0.857377,0.114754,0,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00949038,574,13,14.4567,879,879,0,0.000311371,0.00249477,0,0,0.032866,0.458188,5,5,2.6,0,0,0,0.538328,0.449477,0.0121951,574,144960,562
1,table_under_pick,39,VAMP,1,1,5.8859e-05,944,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,isSafe,1,1,0.0160613,2824,16,13.2879,8,666,0,0.00648595,0.00249477,0,0,0,0,43,12,0.372093,0,0,0,0,0,0,0,0,0
1,table_under_pick,64,qpFixed,1,1,0.0290536,1592,17,10.7664,930,930,0,0.000616432,0.00249477,0,0,0.0113006,0,3,3,5.66667,0,0,0,1,0,0,1592,476311,1360
1,table_under_pick,64,qpPlain,1,1,0.0284936,1592,17,10.7664,930,930,0,0.000616432,0.00249477,0,0,0.0113006,0,3,3,5.66667,0,0,0,1,0,0,1592,544464,1592
1,table_under_pick,64,qpAdaptive,1,1,0.0129653,832,17,11.5131,849,849,0,0.000618687,0.00249477,0,0,0.0215907,0.425481,3,3,5.66667,0,0,0,0.570913,0.413462,0.015625,832,245171,778
1,table_under_pick,64,qpFreeGate,1,1,0.0207053,2079,10,9.45729,857,857,0,0.00594253,0.00249477,0,0,0.00575347,0,8,5,1.25,0,0,0,1,0,0,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.00851181,328,25,15.4121,820,820,0,0.0031308,0.00249477,0,0,0.0757041,0.926829,42,12,0.595238,0,0,0,0.0152439,0.865854,0.118902,0,0,0
1,table_under_pick,64,qpEnvelope,1,1,0.00769494,431,15,11.5164,756,756,0,0.000766464,0.00249477,0,0,0.0417237,0.299304,3,3,5,0,0,0,0.696056,0.273782,0.0301624,431,127376,411
1,table_under_pick,64,VAMP,1,1,7.9404e-05,688,8,11.1365,7,558,0,0.00646091,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,isSafe,1,1,0.00487985,741,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,33,1,0.181818,0,0,0,0,0,0,0,0,0
1,table_under_pick,88,qpFixed,1,1,0.0241117,1356,23,9.13309,715,715,0,0.007703,0.00249477,0,0,0.0131432,0,3,3,7.66667,0,0,0,1,0,0,1356,326899,914
1,table_under_pick,88,qpPlain,1,1,0.0256299,1356,23,9.13309,715,715,0,0.007703,0.00249477,0,0,0.0131432,0,3,3,7.66667,0,0,0,1,0,0,1356,463752,1356
1,table_under_pick,88,qpAdaptive,1,1,0.00853582,557,17,12.7854,732,732,0,0.00770245,0.00249477,0,0,0.0392183,0.48474,4,4,4.25,0,0,0,0.509874,0.463196,0.02693,557,133173,455
1,table_under_pick,88,qpFreeGate,1,1,0.0370781,3486,8,7.42835,634,634,0,0.0049376,0.000574671,0,0,0.00324787,0,33,3,0.242424,0,0,0,1,0,0,0,0,0
1,table_under_pick,88,qpFreeEnvelope,1,1,0.00703955,251,8,7.48258,401,401,0,0.0049373,0.000392265,0,0,0.0458311,0.968127,33,3,0.242424,0,0,0,0.008,0.884,0.108,0,0,0
1,table_under_pick,88,qpEnvelope,1,1,0.00647497,373,18,12.8141,681,681,0,0.00323658,0.00249477,0,0,0.0586004,0.324397,4,4,4.5,0,0,0,0.675603,0.284182,0.0402145,373,83548,341
1,table_under_pick,88,VAMP,1,1,7.0667e-05,2221,6,6.01732,5,302,0,0.00185697,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.906011,228621,1382,8.06084,6,405,0,0.00955819,0.00249477,0,0,0,0,10158,1379,0.13605,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.0482298,3460,25,16.2047,1435,1435,0,0.000210241,0.00249477,0,0,0.00956283,0,11,9,2.27273,0,0,0,1,0,0,3460,917814,2664
1,bookshelf_small,13,qpPlain,1,1,0.0498751,3460,25,16.2047,1435,1435,0,0.000210241,0.00249477,0,0,0.00956283,0,11,9,2.27273,0,0,0,1,0,0,3460,1183320,3460
1,bookshelf_small,13,qpAdaptive,1,1,0.0295653,2137,25,16.2182,1239,1239,0,0.000209751,0.00249477,0,0,0.0155025,0.211979,11,9,2.27273,0,0,0,0.786149,0.205896,0.00795508,2137,580791,2081
1,bookshelf_small,13,qpFreeGate,1,1,0.162931,19746,54,19.653,1743,1743,0,0.00406621,0.00249477,0,0,0.00470177,0,141,46,0.382979,0,0,0,1,0,0,0,0,0
1,bookshelf_small,13,qpFreeEnvelope,1,1,0.0194195,945,53,20.0765,1052,1052,0,0.000996873,0.00249477,0,0,0.0941662,0.943915,141,45,0.375887,0,0,0,0.031881,0.811902,0.156217,0,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0223615,1512,22,16.2706,1112,1112,0,0.000196716,0.00249477,0,0,0.0220424,0.145503,11,9,2,0,0,0,0.852513,0.136243,0.0112434,1512,404197,1491
1,bookshelf_small,13,VAMP,1,1,0.0310276,552604,1497,8.25297,7,414,0,0.00211829,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,isSafe,1,1,0.0219242,4994,27,15.2444,9,764,0,0.00348637,0.00249477,0,0,0,0,120,23,0.225,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,1,0.0169145,1119,12,10.1281,847,847,0,0.00145863,0.00249477,0,0,0.0105821,0,2,2,6,0,0,0,1,0,0,1119,332301,1040
1,bookshelf_small,39,qpPlain,1,1,0.0168922,1119,12,10.1281,847,847,0,0.00145863,0.00249477,0,0,0.0105821,0,2,2,6,0,0,0,1,0,0,1119,382698,1119
1,bookshelf_small,39,qpAdaptive,1,1,0.0113346,819,12,10.1383,749,749,0,0.00146114,0.00249477,0,0,0.014471,0.377289,2,2,6,0,0,0,0.620269,0.371184,0.00854701,819,248756,787
1,bookshelf_small,39,qpFreeGate,1,1,0.539143,61570,137,16.0312,1852,1852,0,0.00125729,0.00249477,0,0,0.00360554,0,424,125,0.323113,0,0,0,1,0,0,0,0,0
1,bookshelf_small,39,qpFreeEnvelope,1,1,0.0216995,1013,42,13.7504,712,712,0,0.00348637,0.000890772,0,0,0.0698548,0.95459,122,39,0.344262,0,0,0,0.0337302,0.854167,0.112103,0,0,0
1,bookshelf_small,39,qpEnvelope,1,1,0.0066764,422,13,10.226,617,617,0,0.00110173,0.00249477,0,0,0.0282575,0.263033,2,2,6.5,0,0,0,0.732227,0.244076,0.0236967,422,130139,405
1,bookshelf_small,39,VAMP,1,1,0.000284012,6512,30,15.9343,9,798,0,0.00348637,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,isSafe,1,1,0.00696064,1511,10,12.0473,8,604,0,0.00428567,0.00249477,0,0,0,0,19,6,0.526316,0,0,0,0,0,0,0,0,0
1,bookshelf_small,63,qpFixed,1,1,0.00446421,322,5,5.66489,323,323,0,0.00428567,0.00249477,0,0,0.0175928,0,1,1,5,0,0,0,1,0,0,322,75881,85
1,bookshelf_small,63,qpPlain,1,1,0.00475798,322,5,5.66489,323,323,0,0.00428567,0.00249477,0,0,0.0175928,0,1,1,5,0,0,0,1,0,0,322,110124,322
1,bookshelf_small,63,qpAdaptive,1,1,0.000701525,68,5,5.70137,318,318,0,0.00428567,0.00249477,0,0,0.0838437,0.779412,1,1,5,0,0,0,0.205882,0.75,0.0441176,68,16507,37
1,bookshelf_small,63,qpFreeGate,1,1,0.0268836,3047,12,12.7602,976,976,0,0.00428567,0.00249477,0,0,0.00584283,0,19,8,0.631579,0,0,0,1,0,0,0,0,0
1,bookshelf_small,63,qpFreeEnvelope,1,1,0.00263339,103,11,8.70483,450,450,0,0.00428567,0.00249477,0,0,0.150213,0.990291,14,7,0.785714,0,0,0,0,0.796117,0.203883,0,0,0
1,bookshelf_small,63,qpEnvelope,1,1,0.000320221,20,5,5.7164,295,295,0,0.00428567,0.00249477,0,0,0.28582,0.9,1,1,5,0,0,0,0.1,0.75,0.15,20,5163,12
1,bookshelf_small,63,VAMP,1,1,8.3316e-05,1311,11,10.4097,7,522,0,0.00428567,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,isSafe,1,1,0.00296589,743,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0
1,bookshelf_small,87,qpFixed,1,1,0.0057381,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,104421,300
1,bookshelf_small,87,qpPlain,1,1,0.00627751,455,7,6.27252,456,456,0,0.00547735,0.00249477,0,0,0.0137858,0,1,1,7,0,0,0,1,0,0,455,155610,455
1,bookshelf_small,87,qpAdaptive,1,1,0.00225983,217,7,6.28361,410,410,0,0.00547735,0.00249477,0,0,0.0289567,0.612903,1,1,7,0,0,0,0.37788,0.599078,0.0230415,217,51303,173
1,bookshelf_small,87,qpFreeGate,1,1,0.00653497,821,7,7.33594,607,607,0,0.00547735,0.00249477,0,0,0.00920684,0,3,2,2.33333,0,0,0,1,0,0,0,0,0
1,bookshelf_small,87,qpFreeEnvelope,1,1,0.000852629,45,7,7.22257,382,382,0,0.00547735,0.00249477,0,0,0.163967,0.977778,3,2,2.33333,0,0,0,0.0222222,0.822222,0.155556,0,0,0
1,bookshelf_small,87,qpEnvelope,1,1,0.000940306,68,7,6.32845,348,348,0,0.00547735,0.00249477,0,0,0.0930654,0.661765,1,1,7,0,0,0,0.338235,0.588235,0.0735294,68,16982,53
1,bookshelf_small,87,VAMP,1,1,3.4727e-05,246,6,7.36423,5,370,0,0.00547735,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,12,isSafe,1,1,0.0163962,3710,20,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,17,0.425532,0,0,0,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0555008,3798,27,13.1601,1096,1096,0,0.00616049,0.00249477,0,0,0.0104638,0,11,11,2.45455,0,0,0,1,0,0,3796,951400,3021
1,box,12,qpPlain,1,1,0.0578994,3798,27,13.1601,1096,1096,0,0.00616049,0.00249477,0,0,0.0104638,0,11,11,2.45455,0,0,0,1,0,0,3796,1298232,3796
1,box,12,qpAdaptive,1,1,0.0199855,1517,31,11.8362,767,767,0,0.004354,0.00249477,0,0,0.0213282,0.462096,9,9,3.44444,0,0,0,0.529373,0.456766,0.0138614,1515,378699,1472
1,box,12,qpFreeGate,1,1,0.0741538,8713,35,15.2071,1587,1587,0,0.00332384,0.00249477,0,0,0.005404,0,47,25,0.744681,0,0,0,1,0,0,0,0,0
1,box,12,qpFreeEnvelope,1,1,0.0279295,1301,68,26.9038,1415,1415,0,0.00180535,7.97758e-05,0,0,0.0856552,0.938509,177,58,0.384181,0,0,0,0.0234192,0.855582,0.120999,0,0,0
1,box,12,qpEnvelope,1,1,0.0117683,811,30,11.8475,673,673,0,0.00154544,0.00249477,0,0,0.0402931,0.367448,9,9,3.33333,0,0,0,0.625926,0.34321,0.0308642,810,197587,790
1,box,12,VAMP,1,1,0.000214268,3427,23,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,36,isSafe,1,1,0.0289345,6392,33,13.7914,8,691,0,0.00700452,0.00249477,0,0,0,0,112,29,0.294643,0,0,0,0,0,0,0,0,0
1,box,36,qpFixed,1,1,0.0185253,1285,10,8.291,678,678,0,0.00217611,0.00249477,0,0,0.010462,0,3,3,3.33333,0,0,0,1,0,0,1285,318370,782
